Siderastrea438239	G-protein coupled receptor activity
Siderastrea427743	methionine adenosyltransferase activity
Siderastrea657011	YL1 nuclear protein C-terminal domain
Siderastrea447862	RNA splicing
Siderastrea442018	Belongs to the WD repeat SEC13 family
Siderastrea547344	Ribonuclease H protein
Siderastrea452458	mitochondrial translation
Siderastrea527577	Histone-binding protein RBBP4 or subunit C of CAF1 complex
Siderastrea456443	hyaluronic acid binding
Siderastrea448781	DNA replication
Siderastrea508621	2-oxoisovalerate dehydrogenase subunit alpha
Siderastrea785726	cilium assembly
Siderastrea450994	protein serine/threonine kinase activity
Siderastrea450947	ATP-dependent RNA helicase activity
Siderastrea447427	transmembrane transport
Siderastrea368330	7 transmembrane receptor (rhodopsin family)
Siderastrea101846	G-protein coupled receptor activity
Siderastrea410426	L-alpha-amino acid transmembrane transport
Siderastrea423101	response to vitamin B1
Siderastrea404341	WD domain, G-beta repeat
Siderastrea454836	prefoldin subunit 5
Siderastrea439623	vesicle fusion with Golgi apparatus
Siderastrea409544	BTB And C-terminal Kelch
Siderastrea197977	fibroblast growth factor-activated receptor activity
Siderastrea781649	Cleft lip and palate transmembrane protein
Siderastrea437197	quercetin 2,3-dioxygenase activity
Siderastrea336874	3-hydroxybutyrate dehydrogenase activity
Siderastrea373861	transposition, RNA-mediated
Siderastrea295124	mitochondrial transport
Siderastrea411012	poly(U) RNA binding
Siderastrea717441	ribosomal small subunit assembly
Siderastrea446066	glutathione hydrolase activity
Siderastrea451669	Retinoschisin
Siderastrea455358	regulation of embryonic development
Siderastrea442938	general transcription factor
Siderastrea136609	-
Siderastrea237277	spectrin binding
Siderastrea446404	Mitotic spindle assembly checkpoint protein
Siderastrea455887	Receptor family ligand binding region
Siderastrea408703	7 transmembrane receptor (rhodopsin family)
Siderastrea434402	cilium assembly
Siderastrea419080	Cytohesin
Siderastrea45113	ATP-grasp domain
Siderastrea447274	neuron death in response to oxidative stress
Siderastrea181506	7 transmembrane receptor (rhodopsin family)
Siderastrea640954	Aminotransferase class I and II
Siderastrea453065	histone H2A K63-linked ubiquitination
Siderastrea345574	Filamin C, gamma a (actin binding protein 280)
Siderastrea419943	Ubiquitin-like modifier
Siderastrea453444	G patch domain-containing protein
Siderastrea449108	Protein of unknown function (DUF3754)
Siderastrea443510	regulation of mitotic cell cycle
Siderastrea52425	7 transmembrane receptor (rhodopsin family)
Siderastrea434757	nucleosome assembly
Siderastrea288950	quinolinate catabolic process
Siderastrea450803	response to dithiothreitol
Siderastrea397177	Lipoxygenase homology 2 (beta barrel) domain
Siderastrea430757	Transposase IS4
Siderastrea379864	5'-3' exoribonuclease
Siderastrea434226	enoyl-CoA hydratase isomerase family
Siderastrea414293	Gamma-glutamyltranspeptidase 2-like
Siderastrea411990	Thrombospondin-type laminin G domain and EAR
Siderastrea435087	cyclic-di-GMP binding
Siderastrea236084	Von Willebrand factor A
Siderastrea442846	Zinc-binding domain present in Lin-11, Isl-1, Mec-3.
Siderastrea121188	regulation of angiotensin-activated signaling pathway
Siderastrea448392	Tubulin-tyrosine ligase family
Siderastrea410006	heme a metabolic process
Siderastrea431031	RNA splicing
Siderastrea429669	mitochondrial DNA repair
Siderastrea418608	X-box binding protein 1
Siderastrea442713	Belongs to the MIP aquaporin (TC 1.A.8) family
Siderastrea425897	adenosine deaminase
Siderastrea436576	CUB and zona pellucida-like domain-containing protein
Siderastrea783264	Belongs to the 14-3-3 family
Siderastrea453064	detection of mechanical stimulus involved in sensory perception of pain
Siderastrea452793	Domain of unknown function (DUF4347)
Siderastrea418200	ATP-binding cassette, sub-family F
Siderastrea426325	respiratory chain complex II assembly
Siderastrea449150	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family
Siderastrea416153	calcium ion binding
Siderastrea438213	regulation of intraciliary retrograde transport
Siderastrea406178	ubiquitin protein ligase binding
Siderastrea445179	double-strand/single-strand DNA junction binding
Siderastrea866318	Polypeptide N-acetylgalactosaminyltransferase-like 6
Siderastrea450739	snRNA processing
Siderastrea447290	8-oxo-7,8-dihydroguanine DNA N-glycosylase activity
Siderastrea446564	protein O-linked glycosylation via threonine
Siderastrea444703	Heat shock protein
Siderastrea430922	serine arginine-rich splicing factor
Siderastrea413111	N-acetylglucosamine-6-phosphate deacetylase
Siderastrea270126	UDP-glucoronosyl and UDP-glucosyl transferase
Siderastrea450360	deoxyribonuclease I activity
Siderastrea452672	dimethylglycine dehydrogenase activity
Siderastrea201405	calcium ion binding
Siderastrea450951	cellular zinc ion homeostasis
Siderastrea443389	Beta-lactamase
Siderastrea438198	peptidase M20
Siderastrea450528	Mitochondrial membrane ATP synthase (F(1)F(0) ATP synthase or Complex V) produces ATP from ADP in the presence of a proton gradient across the membrane which is generated by electron transport complexes of the respiratory chain. F-type ATPases consist of two structural domains, F(1) - containing the extramembraneous catalytic core and F(0) - containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation. Part of the complex F(0) domain and the peripheric stalk, which acts as a stator to hold the catalytic alpha(3)beta(3) subcomplex and subunit a ATP6 static relative to the rotary elements
Siderastrea435377	octopamine biosynthetic process
Siderastrea412630	mesenchymal-epithelial cell signaling involved in prostate gland development
Siderastrea265337	multicellular organism development
Siderastrea425681	transposition, RNA-mediated
Siderastrea417184	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex
Siderastrea453825	L-alpha-amino acid transmembrane transport
Siderastrea22224	protein modification by small protein conjugation
Siderastrea647762	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network
Siderastrea455450	Chromosome 17 open reading frame 85
Siderastrea415029	coproporphyrinogen oxidase activity
Siderastrea436369	N-acetyl-alpha-D-glucosaminyl L-malate synthase BshA
Siderastrea441494	Beta-catenin-like protein 1
Siderastrea396874	ATPase activity, coupled to transmembrane movement of substances
Siderastrea442440	zinc finger
Siderastrea418108	calcium ion binding
Siderastrea418910	K02A2.6-like
Siderastrea444425	nucleosome assembly
Siderastrea447559	Belongs to the DHHC palmitoyltransferase family
Siderastrea432986	riboflavin transmembrane transporter activity
Siderastrea88348	ATPase activity, coupled to transmembrane movement of substances
Siderastrea442946	triglyceride metabolic process
Siderastrea644866	translation elongation factor activity
Siderastrea462191	ATP-dependent protease La (LON) substrate-binding domain
Siderastrea449922	Aldo/keto reductase family
Siderastrea444344	Myeloid lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila)
Siderastrea679765	CoA-transferase family III
Siderastrea604769	Cation transport protein
Siderastrea435242	biological adhesion
Siderastrea640698	retinol dehydrogenase activity
Siderastrea435645	Vesicular inhibitory amino acid
Siderastrea361889	rhythmic process
Siderastrea449159	positive regulation of calcium-dependent cell-cell adhesion
Siderastrea327322	threonine-type endopeptidase activity
Siderastrea453710	Rho guanyl-nucleotide exchange factor activity
Siderastrea441379	-
Siderastrea227315	Solute carrier family 12
Siderastrea237382	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily
Siderastrea449653	Belongs to the OSBP family
Siderastrea422596	serine-type endopeptidase inhibitor activity
Siderastrea392016	zinc ion binding
Siderastrea395855	-
Siderastrea455701	Belongs to the protein kinase superfamily
Siderastrea440218	identical protein binding
Siderastrea432613	Belongs to the G-protein coupled receptor 1 family
Siderastrea477559	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis
Siderastrea715471	structural constituent of ribosome
Siderastrea273256	metallocarboxypeptidase activity
Siderastrea502186	tetratricopeptide repeat
Siderastrea224422	14-3-3 homologues
Siderastrea498537	cell adhesion
Siderastrea454174	Voltage-sensitive calcium channels (VSCC) mediate the entry of calcium ions into excitable cells and are also involved in a variety of calcium-dependent processes, including muscle contraction, hormone or neurotransmitter release, gene expression, cell motility, cell division and cell death. The isoform alpha-1A gives rise to P and or Q-type calcium currents. P Q-type calcium channels belong to the 'high-voltage activated' (HVA) group and are blocked by the funnel toxin (Ftx) and by the omega-agatoxin- IVA (omega-Aga-IVA). They are however insensitive to dihydropyridines (DHP), and omega-conotoxin-GVIA (omega-CTx-GVIA)
Siderastrea411032	Integrase core domain
Siderastrea433914	mesenchymal-epithelial cell signaling involved in prostate gland development
Siderastrea231697	Extracellular calcium-sensing receptor-like
Siderastrea437454	Belongs to the GDA1 CD39 NTPase family
Siderastrea451146	E3 ubiquitin-protein ligase
Siderastrea416374	BTB/POZ domain
Siderastrea352824	domain in receptor targeting proteins Lin-2 and Lin-7
Siderastrea429126	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile
Siderastrea376273	N-sulfoglucosamine sulfohydrolase
Siderastrea281163	K02A2.6-like
Siderastrea729854	Nuclear transcription factor Y
Siderastrea445256	transmembrane protein 185B
Siderastrea274077	negative regulation of early endosome to late endosome transport
Siderastrea536918	all-trans-retinol 13,14-reductase activity
Siderastrea366029	-
Siderastrea284124	alpha-galactosidase
Siderastrea311277	regulation of Wnt signaling pathway
Siderastrea425913	FAD binding domain
Siderastrea156456	3-hydroxyacyl-CoA dehydrogenase activity
Siderastrea297033	sulfuric ester hydrolase activity
Siderastrea446678	doxorubicin transport
Siderastrea442198	Belongs to the mitochondrial carrier (TC 2.A.29) family
Siderastrea414670	C2H2-type zinc finger
Siderastrea352042	transmembrane 9 superfamily member
Siderastrea452323	cAMP-dependent protein kinase activity
Siderastrea441748	protein glycosylation in Golgi
Siderastrea413422	negative regulation of cell death
Siderastrea434553	H4K20me3 modified histone binding
Siderastrea834792	neurogenic locus notch homolog protein
Siderastrea437761	glutathione specific gamma-glutamylcyclotransferase activity
Siderastrea568790	Rac GTPase binding
Siderastrea409643	signal maturation
Siderastrea451932	Glutamine amidotransferases class-II
Siderastrea359311	-
Siderastrea416116	Excises uracil residues from the DNA which can arise as a result of misincorporation of dUMP residues by DNA polymerase or due to deamination of cytosine
Siderastrea450920	GYF domain
Siderastrea361936	CXXC finger 1, like
Siderastrea456133	regulation of Schwann cell chemotaxis
Siderastrea447348	ubiquitin protein ligase binding
Siderastrea447698	DNA methylation involved in gamete generation
Siderastrea451795	Methyltransferase
Siderastrea661193	PHD finger-like domain-containing protein 5A
Siderastrea755009	Aldo/keto reductase family
Siderastrea111096	Cationic amino acid transporter
Siderastrea431612	Hematopoietic SH2 domain containing
Siderastrea382928	heme binding
Siderastrea789695	Snf2-ATP coupling, chromatin remodelling complex
Siderastrea425637	Gremlin-2
Siderastrea445508	Leucine Rich repeat
Siderastrea382073	Protein tyrosine kinase
Siderastrea616367	ribosomal protein L13
Siderastrea370970	carbohydrate binding
Siderastrea379821	protein C-terminal leucine carboxyl O-methyltransferase activity
Siderastrea427235	Apoptotic adaptor molecule that recruits caspase-8 or caspase-10 to the activated Fas (CD95) or TNFR-1 receptors. The resulting aggregate called the death-inducing signaling complex (DISC) performs caspase-8 proteolytic activation. Active caspase-8 initiates the subsequent cascade of caspases mediating apoptosis
Siderastrea412519	spindle assembly checkpoint
Siderastrea420395	phosphatase homologous to the C-terminal domain of histone macroH2A1
Siderastrea401840	Contains the following InterPro domains WD40 repeat 2 (InterPro IPR019782), WD40 repeat-like-containing domain (InterPro IPR011046), WD40 repeat, conserved site (InterPro IPR019775), WD40-repeat-containing domain (InterPro IPR017986), WD40 YVTN repeat-like-containing domain (InterPro IPR015943), WD40 repeat (InterPro IPR001680), WD40 repeat, subgroup (InterPro IPR019781)
Siderastrea455237	negative regulation of negative chemotaxis
Siderastrea633591	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family
Siderastrea78307	metal ion binding
Siderastrea448868	positive regulation of transcription by RNA polymerase II
Siderastrea431436	mRNA splice site selection
Siderastrea104432	GTPase activity
Siderastrea405689	histidine transport
Siderastrea742136	DPH5 homolog (S. cerevisiae)
Siderastrea425427	protein phosphatase regulator activity
Siderastrea409684	apoptotic process
Siderastrea446736	Trifunctional purine biosynthetic protein
Siderastrea106233	Belongs to the small GTPase superfamily. Rho family
Siderastrea439062	DNA-binding transcription factor activity
Siderastrea450760	L-glutamate import across plasma membrane
Siderastrea469100	Tetratricopeptide repeat
Siderastrea450886	potassium:chloride symporter activity
Siderastrea390387	monocarboxylate transporter
Siderastrea580898	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides
Siderastrea187815	Guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 1
Siderastrea446643	piRNA biosynthetic process
Siderastrea455649	rRNA primary transcript binding
Siderastrea785057	ubiquitin conjugating enzyme activity
Siderastrea450740	regulation of translation
Siderastrea450708	Reverse transcriptase (RNA-dependent DNA polymerase)
Siderastrea450609	Belongs to the peptidase S1 family
Siderastrea404145	mRNA transcription
Siderastrea455575	-
Siderastrea263116	G-protein coupled receptor activity
Siderastrea452923	Diacylglycerol kinase
Siderastrea348909	Nfx1-type zinc finger-containing protein
Siderastrea306543	Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C
Siderastrea294314	von Willebrand factor D and EGF
Siderastrea437327	regulation of double-stranded telomeric DNA binding
Siderastrea449225	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
Siderastrea369748	ubiquitin protein ligase binding
Siderastrea430689	UPF0544 protein C5orf45 homolog
Siderastrea409628	G-protein coupled receptor activity
Siderastrea537593	Catalyzes the oxidation of either pyridoxine 5'- phosphate (PNP) or pyridoxamine 5'-phosphate (PMP) into pyridoxal 5'-phosphate (PLP)
Siderastrea422608	large homolog 3
Siderastrea443663	mannose-1-phosphate guanylyltransferase activity
Siderastrea407456	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity
Siderastrea453634	four-way junction helicase activity
Siderastrea259316	BTB (POZ) domain containing 3a
Siderastrea379803	ATPase activity
Siderastrea451209	chromatin binding
Siderastrea447602	negative regulation of Rho protein signal transduction
Siderastrea411214	regulation of chaperone-mediated protein folding
Siderastrea405305	cell surface pattern recognition receptor signaling pathway
Siderastrea358079	3'-5' exonuclease
Siderastrea236477	galactosyltransferase activity
Siderastrea338100	Ion channel regulatory protein UNC-93
Siderastrea388079	Calcium-binding protein
Siderastrea453187	Ribonuclease H protein
Siderastrea130986	Reverse transcriptase (RNA-dependent DNA polymerase)
Siderastrea408186	threonine-type endopeptidase activity
Siderastrea147341	calmodulin-dependent protein kinase activity
Siderastrea456315	ZIP Zinc transporter
Siderastrea173719	positive regulation of extracellular matrix disassembly
Siderastrea779291	proline--tRNA ligase C19C7.06
Siderastrea744672	oxidoreductase activity
Siderastrea362066	Collagen triple helix
Siderastrea236114	Component of the exocyst complex involved in the docking of exocytic vesicles with fusion sites on the plasma membrane
Siderastrea44931	K02A2.6-like
Siderastrea293445	Kinesin light chain
Siderastrea592614	Protein heterodimerization activity
Siderastrea435409	negative regulation of phosphatase activity
Siderastrea818986	Recognizes and binds the palindromic sequence 5'- TTGGCNNNNNGCCAA-3' present in viral and cellular promoters and in the origin of replication of adenovirus type 2. These proteins are individually capable of activating transcription and replication
Siderastrea686682	Histone H3
Siderastrea445615	ATP GTP binding protein-like 4
Siderastrea396966	FAM124 family
Siderastrea445805	ubiquitin-conjugating enzyme
Siderastrea424141	Alpha-L-fucosidase
Siderastrea270517	Belongs to the actin family
Siderastrea434560	negative regulation of I-kappaB kinase/NF-kappaB signaling
Siderastrea452966	amine oxidase
Siderastrea411465	Class II Aldolase and Adducin N-terminal domain
Siderastrea774236	Vesicular inhibitory amino acid
Siderastrea455901	Rotatin isoform
Siderastrea446366	Glycosyl transferases group 1
Siderastrea446867	Ion transport protein
Siderastrea142295	Belongs to the mitochondrial carrier (TC 2.A.29) family
Siderastrea639960	intramolecular lyase activity
Siderastrea409811	BTB/POZ domain
Siderastrea449775	ankyrin binding
Siderastrea785852	calcium ion binding
Siderastrea447649	calmodulin binding
Siderastrea311789	UV radiation
Siderastrea452834	Acts as NAD-dependent protein lipoamidase, ADP-ribosyl transferase and deacetylase. Catalyzes more efficiently removal of lipoyl- and biotinyl- than acetyl-lysine modifications. Inhibits the pyruvate dehydrogenase complex (PDH) activity via the enzymatic hydrolysis of the lipoamide cofactor from the E2 component, DLAT, in a phosphorylation-independent manner. Catalyzes the transfer of ADP-ribosyl groups onto target proteins, including mitochondrial GLUD1, inhibiting GLUD1 enzyme activity. Acts as a negative regulator of mitochondrial glutamine metabolism by mediating mono ADP-ribosylation of GLUD1 expressed in response to DNA damage and negatively regulates anaplerosis by inhibiting GLUD1, leading to block metabolism of glutamine into tricarboxylic acid cycle and promoting cell cycle arrest. In response to mTORC1 signal, SIRT4 expression is repressed, promoting anaplerosis and cell proliferation. Acts as a tumor suppressor. Also acts as a NAD-dependent protein deacetylase mediates deacetylation of 'Lys- 471' of MLYCD, inhibiting its activity, thereby acting as a regulator of lipid homeostasis. Controls fatty acid oxidation by inhibiting PPARA transcriptional activation. Impairs SIRT1 PPARA interaction probably through the regulation of NAD( ) levels. Down-regulates insulin secretion
Siderastrea452903	Armadillo repeat-containing protein 3
Siderastrea449233	positive regulation of dipeptide transport
Siderastrea426664	Reverse transcriptase (RNA-dependent DNA polymerase)
Siderastrea397013	UDP-Gal betaGlcNAc beta 1,4- galactosyltransferase, polypeptide
Siderastrea441384	N,N-dimethylaniline monooxygenase activity
Siderastrea408004	sensory perception of sound
Siderastrea486392	90S preribosome assembly
Siderastrea428254	1-phosphatidylinositol-3-phosphate 5-kinase activity
Siderastrea237314	Reverse transcriptase (RNA-dependent DNA polymerase)
Siderastrea412345	Amine oxidase flavin-containing
Siderastrea433995	It is involved in the biological process described with regulation of transcription, DNA-templated
Siderastrea814220	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second
Siderastrea412392	Serpentine type 7TM GPCR chemoreceptor Srsx
Siderastrea437850	Outer dense fiber
Siderastrea418768	Subunit of the peripheral V1 complex of vacuolar ATPase essential for assembly or catalytic function. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells
Siderastrea313807	complement activation, classical pathway
Siderastrea873815	protein heterodimerization activity
Siderastrea615519	replication factor c
Siderastrea454102	CEP170 C-terminus
Siderastrea324020	plexin domain-containing protein
Siderastrea518629	dynein heavy chain binding
Siderastrea439516	metalloendopeptidase activity
Siderastrea455332	tRNA (uracil) methyltransferase activity
Siderastrea253961	telomerase activity
Siderastrea262779	ubiquitin protein ligase binding
Siderastrea248608	cytoplasmic translation
Siderastrea430540	GTPase activity
Siderastrea447259	ATP-dependent microtubule motor activity, minus-end-directed
Siderastrea622397	acetylserotonin O-methyltransferase activity
Siderastrea455538	DNA binding
Siderastrea135011	Histone H3
Siderastrea472975	K02A2.6-like
Siderastrea13332	Solute carrier family 27 (Fatty acid transporter), member
Siderastrea454383	modification-dependent protein catabolic process
Siderastrea293388	S-adenosylhomocysteine hydrolase
Siderastrea819840	Rab subfamily of small GTPases
Siderastrea69100	Meiotic recombination protein spo11
Siderastrea891693	monooxygenase activity
Siderastrea452081	It is involved in the biological process described with regulation of mitotic cell cycle
Siderastrea424127	production of miRNAs involved in gene silencing by miRNA
Siderastrea450208	positive regulation of delayed rectifier potassium channel activity
Siderastrea440999	Endothelin converting enzyme 2
Siderastrea348280	Tetratricopeptide repeats
Siderastrea434734	protein serine/threonine phosphatase activity
Siderastrea418272	ubiquitin-dependent protein catabolic process via the N-end rule pathway
Siderastrea92771	camp-dependent protein kinase catalytic subunit
Siderastrea180168	(GTP)-binding protein
Siderastrea415214	tRNA threonylcarbamoyladenosine modification
Siderastrea218160	G-protein coupled receptor activity
Siderastrea456209	DDE superfamily endonuclease
Siderastrea428123	Carboxylesterase family
Siderastrea24613	regulation of proton-transporting ATPase activity, rotational mechanism
Siderastrea450799	triglyceride mobilization
Siderastrea397996	Outer membrane translocase (import) Tom40
Siderastrea653545	melatonin receptor activity
Siderastrea523083	Belongs to the histone deacetylase family. HD Type 1 subfamily
Siderastrea231781	NhaP-type Na H and K H antiporters
Siderastrea440382	MAM domain-containing glycosylphosphatidylinositol anchor protein
Siderastrea396834	von Willebrand factor D and EGF
Siderastrea452946	G-protein coupled receptor activity
Siderastrea439225	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Siderastrea453230	negative regulation of non-canonical Wnt signaling pathway
Siderastrea432197	NAD(P)H-binding
Siderastrea244402	NADP-retinol dehydrogenase activity
Siderastrea429955	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
Siderastrea376202	Interferon induced with helicase C domain 1
Siderastrea397314	acetylcholine-gated cation-selective channel activity
Siderastrea645662	Regulates the GDP GTP exchange reaction of most RAB proteins by inhibiting the dissociation of GDP from them, and the subsequent binding of GTP
Siderastrea432819	Transcription mediator complex subunit Med12
Siderastrea451192	Filamin C, gamma
Siderastrea354689	Pyroglutamyl-peptidase
Siderastrea444083	WD40 repeats
Siderastrea450584	May play a role in anchoring the cytoskeleton to the plasma membrane
Siderastrea436264	negative regulation of protein sumoylation
Siderastrea451714	positive regulation of TOR signaling
Siderastrea390686	FAM183A and FAM183B related
Siderastrea448060	exopeptidase activity
Siderastrea470408	It is involved in the biological process described with nucleotide-excision repair
Siderastrea314246	Peptidase (mitochondrial processing) beta
Siderastrea374042	adenylate cyclase-activating G-protein coupled receptor signaling pathway
Siderastrea438669	Reverse transcriptase (RNA-dependent DNA polymerase)
Siderastrea291710	regulation of translation involved in cellular response to UV
Siderastrea533324	N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
Siderastrea420945	Component of ribonuclease P, a protein complex that generates mature tRNA molecules by cleaving their 5'-ends. Also a component of RNase MRP
Siderastrea436330	Zgc 162816
Siderastrea266663	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling
Siderastrea426740	Methyltransferase domain
Siderastrea425240	Belongs to the actin family
Siderastrea414943	7 transmembrane receptor (rhodopsin family)
Siderastrea216812	translation elongation factor activity
Siderastrea196192	G-protein coupled receptor activity
Siderastrea552483	Peptidylprolyl isomerase domain and WD repeat-containing protein
Siderastrea456509	solute carrier family 22
Siderastrea405724	G2F domain
Siderastrea319194	cysteine-type endopeptidase activity
Siderastrea452649	Phospholipase D Active site motif
Siderastrea431473	Interferon-induced transmembrane protein
Siderastrea543710	Belongs to the eukaryotic ribosomal protein eS7 family
Siderastrea446742	Oxidoreductase family, C-terminal alpha/beta domain
Siderastrea423548	negative regulation of mitochondrial fusion
Siderastrea440082	positive regulation of triglyceride biosynthetic process
Siderastrea431360	Serpentine type 7TM GPCR chemoreceptor Srsx
Siderastrea428284	17-beta-hydroxysteroid dehydrogenase (NAD+) activity
Siderastrea455753	Required for proper homologous chromosome pairing and efficient cross-over and intragenic recombination during meiosis
Siderastrea250503	voltage-gated calcium channel activity
Siderastrea51851	The proteasome is a multicatalytic proteinase complex which is characterized by its ability to cleave peptides with Arg, Phe, Tyr, Leu, and Glu adjacent to the leaving group at neutral or slightly basic pH
Siderastrea417464	biological adhesion
Siderastrea681444	structural constituent of ribosome
Siderastrea445951	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family
Siderastrea444186	Belongs to the ubiquitin-conjugating enzyme family
Siderastrea445543	Lactose-binding lectin l-2-like
Siderastrea436822	mitochondrial transport
Siderastrea426666	ephrin receptor activity
Siderastrea443246	downstream neighbor of Son
Siderastrea484115	Specifically methylates the N1 position of guanosine-37 in various cytoplasmic and mitochondrial tRNAs. Methylation is not dependent on the nature of the nucleoside 5' of the target nucleoside. This is the first step in the biosynthesis of wybutosine (yW), a modified base adjacent to the anticodon of tRNAs and required for accurate decoding
Siderastrea776261	T-complex protein 1 subunit epsilon
Siderastrea453555	Disks large homolog 1 isoform
Siderastrea69426	Sodium/calcium exchanger protein
Siderastrea740704	Cleavage and polyadenylation
Siderastrea424568	Enoyl-(Acyl carrier protein) reductase
Siderastrea455602	Cilia and flagella associated protein 46
Siderastrea833931	Ribosomal_L31e
Siderastrea456726	DNA-binding transcription factor activity, RNA polymerase II-specific
Siderastrea303968	zinc ion binding
Siderastrea394659	structural constituent of cytoskeleton
Siderastrea443212	G-protein coupled receptor activity
Siderastrea452229	Pre-mRNA splicing factor
Siderastrea423130	vacuole fusion, non-autophagic
Siderastrea450435	Wax ester synthase-like Acyl-CoA acyltransferase domain
Siderastrea429074	Belongs to the actin family
Siderastrea539884	positive regulation of ATP-dependent microtubule motor activity, plus-end-directed
Siderastrea448522	Crystallin, zeta (quinone reductase)
Siderastrea377735	ATPase activity, coupled to transmembrane movement of substances
Siderastrea772649	endopeptidase activator activity
Siderastrea410417	Zinc-binding dehydrogenase
Siderastrea415427	dolichyl monophosphate biosynthetic process
Siderastrea437675	phospholipase
Siderastrea311706	Isocitrate lyase family
Siderastrea444198	churchill domain containing 1
Siderastrea451395	ADP-ribosylation factor 4
Siderastrea440238	NAD(P)+ nucleosidase activity
Siderastrea306145	snRNA binding
Siderastrea389590	Chromosome 14 open reading frame 119
Siderastrea448220	regulation of signal transduction involved in mitotic G2 DNA damage checkpoint
Siderastrea172422	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles
Siderastrea392772	zinc ion binding
Siderastrea178800	K02A2.6-like
Siderastrea449069	Exocyst complex component 5
Siderastrea452917	protein autoubiquitination
Siderastrea439524	non-haem dioxygenase in morphine synthesis N-terminal
Siderastrea455903	Alpha-L-fucosidase
Siderastrea429681	3',5'-cyclic-nucleotide phosphodiesterase activity
Siderastrea290766	hyaluronic acid binding
Siderastrea677182	glutamine synthetase
Siderastrea426679	neurotrophin receptor activity
Siderastrea724497	fluorene oxygenase activity
Siderastrea420486	heterogeneous nuclear ribonucleoprotein
Siderastrea404469	catalytic activity. It is involved in the biological process described with metabolic process
Siderastrea431855	metalloendopeptidase activity
Siderastrea373469	sphingomyelin phosphodiesterase activator activity
Siderastrea455248	Reverse transcriptase (RNA-dependent DNA polymerase)
Siderastrea706116	Neurotransmitter-gated ion-channel ligand binding domain
Siderastrea338491	ATP binding
Siderastrea679817	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis
Siderastrea93214	lysosomal microautophagy
Siderastrea444673	malate metabolic process
Siderastrea388822	CHAT domain
Siderastrea452179	Sodium-dependent phosphate transport protein
Siderastrea431067	CHAT domain
Siderastrea432086	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway
Siderastrea451170	mRNA 3'-end processing by stem-loop binding and cleavage
Siderastrea804151	Actin. Source PGD
Siderastrea452193	RAN binding protein
Siderastrea426228	Male germ cell-associated kinase
Siderastrea378987	establishment of glial blood-brain barrier
Siderastrea731053	Belongs to the class-I aminoacyl-tRNA synthetase family
Siderastrea455078	polyubiquitinated misfolded protein transport
Siderastrea436256	negative regulation of sequestering of triglyceride
Siderastrea606261	NAD/NADP octopine/nopaline dehydrogenase, alpha-helical domain
Siderastrea442093	molybdenum cofactor sulfurtransferase activity
Siderastrea446920	WD domain, G-beta repeat
Siderastrea440606	protein ubiquitination
Siderastrea359523	7 transmembrane receptor (rhodopsin family)
Siderastrea433309	DNA catabolic process
Siderastrea406234	G-protein coupled receptor activity
Siderastrea448216	-
Siderastrea298930	Multidrug resistance-associated protein 4-like
