Ssiderea001377	RNA processing and modification
Ssiderea011242	Signal transduction mechanisms
Ssiderea017239	Function Unknown
Ssiderea049205	
Ssiderea045915	Energy production and conversion
Ssiderea012146	Function Unknown
Ssiderea030235	Signal transduction mechanisms
Ssiderea001181	Signal transduction mechanisms
Ssiderea010376	Amino acid transport and metabolism
Ssiderea009977	Inorganic ion transport and metabolism
Ssiderea046658	Replication, recombination and repair
Ssiderea040289	
Ssiderea022487	
Ssiderea011604	Function Unknown
Ssiderea60899	Replication, recombination and repair
Ssiderea002853	Carbohydrate transport and metabolism
Ssiderea054717	Signal transduction mechanisms
Ssiderea015681	
Ssiderea010125	Signal transduction mechanisms
Ssiderea038511	Posttranslational modification, protein turnover, chaperones
Ssiderea029304	Function Unknown
Ssiderea035448	Signal transduction mechanisms
Ssiderea044930	Defense mechanisms
Ssiderea018359	Signal transduction mechanisms
Ssiderea046777	Amino acid transport and metabolism
Ssiderea039778	Carbohydrate transport and metabolism
Ssiderea011462	Amino acid transport and metabolism
Ssiderea052515	Replication, recombination and repair
Ssiderea62202	Function Unknown
Ssiderea032248	Transcription
Ssiderea004560	Signal transduction mechanisms
Ssiderea012864	Lipid transport and metabolism
Ssiderea032507	Signal transduction mechanisms
Ssiderea003434	Chromatin structure and dynamics
Ssiderea056509	Nucleotide transport and metabolism
Ssiderea051900	Function Unknown
Ssiderea006812	Posttranslational modification, protein turnover, chaperones
Ssiderea041275	Amino acid transport and metabolism
Ssiderea054060	Posttranslational modification, protein turnover, chaperones
Ssiderea025725	Function Unknown
Ssiderea008564	Signal transduction mechanisms
Ssiderea037371	
Ssiderea046683	Inorganic ion transport and metabolism
Ssiderea053555	Amino acid transport and metabolism
Ssiderea046583	Transcription
Ssiderea040179	Signal transduction mechanisms
Ssiderea020971	Amino acid transport and metabolism
Ssiderea049677	Replication, recombination and repair
Ssiderea043973	Coenzyme transport and metabolism
Ssiderea015903	Posttranslational modification, protein turnover, chaperones
Ssiderea055344	Function Unknown
Ssiderea009599	Posttranslational modification, protein turnover, chaperones
Ssiderea040635	Function Unknown
Ssiderea59694	Transcription
Ssiderea025076	Translation, ribosomal structure and biogenesis
Ssiderea019525	Amino acid transport and metabolism
Ssiderea047267	Function Unknown
Ssiderea046426	Signal transduction mechanisms
Ssiderea053868	Cell wall/membrane/envelope biogenesis
Ssiderea003360	Function Unknown
Ssiderea042436	Amino acid transport and metabolism
Ssiderea051446	Signal transduction mechanisms
Ssiderea027359	Cytoskeleton
Ssiderea012173	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea023727	Signal transduction mechanisms
Ssiderea015199	Replication, recombination and repair
Ssiderea022230	Replication, recombination and repair
Ssiderea016540	Signal transduction mechanisms
Ssiderea044110	
Ssiderea046563	Function Unknown
Ssiderea035104	Function Unknown
Ssiderea029373	
Ssiderea037930	
Ssiderea004421	Function Unknown
Ssiderea053541	
Ssiderea025943	Signal transduction mechanisms
Ssiderea050021	Inorganic ion transport and metabolism
Ssiderea019344	Cytoskeleton
Ssiderea037368	Function Unknown
Ssiderea040612	Extracellular structures
Ssiderea022469	Intracellular trafficking, secretion, and vesicular transport
Ssiderea004661	
Ssiderea002967	Signal transduction mechanisms
Ssiderea60363	Posttranslational modification, protein turnover, chaperones
Ssiderea019866	
Ssiderea025138	Posttranslational modification, protein turnover, chaperones
Ssiderea004330	Replication, recombination and repair
Ssiderea021276	Replication, recombination and repair
Ssiderea057197	Nucleotide transport and metabolism
Ssiderea049555	Cytoskeleton
Ssiderea007967	Coenzyme transport and metabolism
Ssiderea055235	Carbohydrate transport and metabolism
Ssiderea038290	Function Unknown
Ssiderea000202	Energy production and conversion
Ssiderea038821	Signal transduction mechanisms
Ssiderea60262	Replication, recombination and repair
Ssiderea026831	Signal transduction mechanisms
Ssiderea050433	Chromatin structure and dynamics
Ssiderea010494	Intracellular trafficking, secretion, and vesicular transport
Ssiderea59219	Replication, recombination and repair
Ssiderea052911	RNA processing and modification
Ssiderea017618	Nuclear structure
Ssiderea050984	Function Unknown
Ssiderea012740	Signal transduction mechanisms
Ssiderea006808	Function Unknown
Ssiderea61786	
Ssiderea033058	Function Unknown
Ssiderea022061	Posttranslational modification, protein turnover, chaperones
Ssiderea046812	RNA processing and modification
Ssiderea004779	Function Unknown
Ssiderea010554	Replication, recombination and repair
Ssiderea006424	Replication, recombination and repair
Ssiderea010532	Posttranslational modification, protein turnover, chaperones
Ssiderea016281	
Ssiderea004645	Signal transduction mechanisms
Ssiderea042058	Function Unknown
Ssiderea040615	Translation, ribosomal structure and biogenesis
Ssiderea021892	Posttranslational modification, protein turnover, chaperones
Ssiderea014338	Posttranslational modification, protein turnover, chaperones
Ssiderea022139	Cell wall/membrane/envelope biogenesis
Ssiderea033955	Posttranslational modification, protein turnover, chaperones
Ssiderea006203	
Ssiderea016416	Signal transduction mechanisms
Ssiderea006977	Intracellular trafficking, secretion, and vesicular transport
Ssiderea053365	Amino acid transport and metabolism
Ssiderea015259	Function Unknown
Ssiderea052210	Extracellular structures
Ssiderea054709	Translation, ribosomal structure and biogenesis
Ssiderea033313	Function Unknown
Ssiderea009314	
Ssiderea053049	Cytoskeleton
Ssiderea002204	Function Unknown
Ssiderea011303	Function Unknown
Ssiderea032631	Function Unknown
Ssiderea056009	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea055228	Carbohydrate transport and metabolism
Ssiderea014256	Posttranslational modification, protein turnover, chaperones
Ssiderea026472	Function Unknown
Ssiderea006542	Defense mechanisms
Ssiderea046613	Carbohydrate transport and metabolism
Ssiderea006894	Replication, recombination and repair
Ssiderea047136	Function Unknown
Ssiderea013071	
Ssiderea016470	Signal transduction mechanisms
Ssiderea032934	Function Unknown
Ssiderea021262	Replication, recombination and repair
Ssiderea004322	Function Unknown
Ssiderea59295	Amino acid transport and metabolism
Ssiderea002259	Carbohydrate transport and metabolism
Ssiderea057985	
Ssiderea009590	Transcription
Ssiderea050186	Posttranslational modification, protein turnover, chaperones
Ssiderea035482	Posttranslational modification, protein turnover, chaperones
Ssiderea003317	Function Unknown
Ssiderea034090	Transcription
Ssiderea029952	Chromatin structure and dynamics
Ssiderea054388	Function Unknown
Ssiderea011596	Posttranslational modification, protein turnover, chaperones
Ssiderea001507	RNA processing and modification
Ssiderea018653	Function Unknown
Ssiderea020082	Extracellular structures
Ssiderea053159	Function Unknown
Ssiderea028563	Amino acid transport and metabolism
Ssiderea000977	Intracellular trafficking, secretion, and vesicular transport
Ssiderea024925	Function Unknown
Ssiderea018990	Chromatin structure and dynamics
Ssiderea011646	Signal transduction mechanisms
Ssiderea056316	Signal transduction mechanisms
Ssiderea026618	Function Unknown
Ssiderea053493	Amino acid transport and metabolism
Ssiderea006158	Signal transduction mechanisms
Ssiderea050656	Signal transduction mechanisms
Ssiderea046497	Posttranslational modification, protein turnover, chaperones
Ssiderea030475	Signal transduction mechanisms
Ssiderea052003	Lipid transport and metabolism
Ssiderea003562	Posttranslational modification, protein turnover, chaperones
Ssiderea046618	Nucleotide transport and metabolism
Ssiderea019623	Cell wall/membrane/envelope biogenesis
Ssiderea037473	
Ssiderea032394	Posttranslational modification, protein turnover, chaperones
Ssiderea052446	Transcription
Ssiderea050467	Intracellular trafficking, secretion, and vesicular transport
Ssiderea046617	Amino acid transport and metabolism
Ssiderea053323	Signal transduction mechanisms
Ssiderea058238	Signal transduction mechanisms
Ssiderea051683	Posttranslational modification, protein turnover, chaperones
Ssiderea002297	Function Unknown
Ssiderea055669	Posttranslational modification, protein turnover, chaperones
Ssiderea025757	Extracellular structures
Ssiderea005824	Chromatin structure and dynamics
Ssiderea006109	Function Unknown
Ssiderea051565	Cell wall/membrane/envelope biogenesis
Ssiderea024246	Cell cycle control, cell division, chromosome partitioning
Ssiderea004441	Signal transduction mechanisms
Ssiderea005062	Lipid transport and metabolism
Ssiderea60697	Function Unknown
Ssiderea014765	Function Unknown
Ssiderea054345	Translation, ribosomal structure and biogenesis
Ssiderea050872	Function Unknown
Ssiderea048575	Signal transduction mechanisms
Ssiderea045927	Function Unknown
Ssiderea048090	Signal transduction mechanisms
Ssiderea046298	Function Unknown
Ssiderea044199	RNA processing and modification
Ssiderea047703	Function Unknown
Ssiderea005787	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea030272	Posttranslational modification, protein turnover, chaperones
Ssiderea023904	
Ssiderea014194	Transcription
Ssiderea049909	Replication, recombination and repair
Ssiderea031631	Transcription
Ssiderea029269	Signal transduction mechanisms
Ssiderea012153	Inorganic ion transport and metabolism
Ssiderea046462	Signal transduction mechanisms
Ssiderea015301	Signal transduction mechanisms
Ssiderea038850	Signal transduction mechanisms
Ssiderea051933	Signal transduction mechanisms
Ssiderea033470	Nucleotide transport and metabolism
Ssiderea027220	Signal transduction mechanisms
Ssiderea051442	RNA processing and modification
Ssiderea020108	Function Unknown
Ssiderea013842	Posttranslational modification, protein turnover, chaperones
Ssiderea053749	Signal transduction mechanisms
Ssiderea010958	Function Unknown
Ssiderea008761	RNA processing and modification
Ssiderea021880	Cell cycle control, cell division, chromosome partitioning
Ssiderea008645	Amino acid transport and metabolism
Ssiderea050112	Cytoskeleton
Ssiderea000016	Function Unknown
Ssiderea045296	Carbohydrate transport and metabolism
Ssiderea045271	Translation, ribosomal structure and biogenesis
Ssiderea015377	Posttranslational modification, protein turnover, chaperones
Ssiderea024554	Lipid transport and metabolism
Ssiderea023905	
Ssiderea042543	Replication, recombination and repair
Ssiderea005860	Signal transduction mechanisms
Ssiderea012318	Translation, ribosomal structure and biogenesis
Ssiderea051312	Signal transduction mechanisms
Ssiderea027536	RNA processing and modification
Ssiderea054267	Function Unknown
Ssiderea024829	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea014801	Energy production and conversion
Ssiderea006215	Function Unknown
Ssiderea021033	Posttranslational modification, protein turnover, chaperones
Ssiderea049383	
Ssiderea000824	Function Unknown
Ssiderea61497	Replication, recombination and repair
Ssiderea033861	Function Unknown
Ssiderea055687	Posttranslational modification, protein turnover, chaperones
Ssiderea034845	Function Unknown
Ssiderea014920	Signal transduction mechanisms
Ssiderea59703	
Ssiderea024110	Extracellular structures
Ssiderea014304	Signal transduction mechanisms
Ssiderea045769	Signal transduction mechanisms
Ssiderea017120	Energy production and conversion
Ssiderea053649	
Ssiderea042350	Function Unknown
Ssiderea041428	Cell wall/membrane/envelope biogenesis
Ssiderea051907	
Ssiderea027227	Posttranslational modification, protein turnover, chaperones
Ssiderea011223	Amino acid transport and metabolism
Ssiderea045284	Signal transduction mechanisms
Ssiderea043503	Cytoskeleton
Ssiderea038397	Function Unknown
Ssiderea021703	Posttranslational modification, protein turnover, chaperones
Ssiderea038111	Posttranslational modification, protein turnover, chaperones
Ssiderea052807	Lipid transport and metabolism
Ssiderea051138	RNA processing and modification
Ssiderea004098	Intracellular trafficking, secretion, and vesicular transport
Ssiderea024570	Function Unknown
Ssiderea001165	Signal transduction mechanisms
Ssiderea002333	Energy production and conversion
Ssiderea009422	Function Unknown
Ssiderea007145	Translation, ribosomal structure and biogenesis
Ssiderea006845	Posttranslational modification, protein turnover, chaperones
Ssiderea027748	Signal transduction mechanisms
Ssiderea035291	Function Unknown
Ssiderea052148	Function Unknown
Ssiderea011682	Signal transduction mechanisms
Ssiderea021817	
Ssiderea007717	Function Unknown
Ssiderea041770	Posttranslational modification, protein turnover, chaperones
Ssiderea053601	Function Unknown
Ssiderea052390	Cell cycle control, cell division, chromosome partitioning
Ssiderea038777	Lipid transport and metabolism
Ssiderea031622	Extracellular structures
Ssiderea053286	Signal transduction mechanisms
Ssiderea018700	Signal transduction mechanisms
Ssiderea031958	Transcription
Ssiderea048477	Replication, recombination and repair
Ssiderea024177	Function Unknown
Ssiderea008791	Signal transduction mechanisms
Ssiderea046300	RNA processing and modification
Ssiderea006352	Amino acid transport and metabolism
Ssiderea038737	Posttranslational modification, protein turnover, chaperones
Ssiderea002709	Function Unknown
Ssiderea047800	Carbohydrate transport and metabolism
Ssiderea012271	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea016691	Translation, ribosomal structure and biogenesis
Ssiderea005421	Intracellular trafficking, secretion, and vesicular transport
Ssiderea033498	Replication, recombination and repair
Ssiderea039599	Function Unknown
Ssiderea015228	Posttranslational modification, protein turnover, chaperones
Ssiderea054890	Function Unknown
Ssiderea045611	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea008908	Posttranslational modification, protein turnover, chaperones
Ssiderea012278	Signal transduction mechanisms
Ssiderea002791	Inorganic ion transport and metabolism
Ssiderea028757	Replication, recombination and repair
Ssiderea003925	Transcription
Ssiderea041522	Function Unknown
Ssiderea018098	Signal transduction mechanisms
Ssiderea033245	Translation, ribosomal structure and biogenesis
Ssiderea054410	Posttranslational modification, protein turnover, chaperones
Ssiderea019464	Intracellular trafficking, secretion, and vesicular transport
Ssiderea057423	Extracellular structures
Ssiderea023819	Transcription
Ssiderea62522	Function Unknown
Ssiderea62250	Signal transduction mechanisms
Ssiderea057884	Intracellular trafficking, secretion, and vesicular transport
Ssiderea011210	Function Unknown
Ssiderea005005	Posttranslational modification, protein turnover, chaperones
Ssiderea004602	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea013220	Amino acid transport and metabolism
Ssiderea032951	Signal transduction mechanisms
Ssiderea054937	Posttranslational modification, protein turnover, chaperones
Ssiderea047529	Function Unknown
Ssiderea039759	Signal transduction mechanisms
Ssiderea046829	Energy production and conversion
Ssiderea045395	Function Unknown
Ssiderea029118	
Ssiderea033258	RNA processing and modification
Ssiderea014848	Intracellular trafficking, secretion, and vesicular transport
Ssiderea046370	Signal transduction mechanisms
Ssiderea008257	Function Unknown
Ssiderea029545	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea035630	Posttranslational modification, protein turnover, chaperones
Ssiderea046191	Function Unknown
Ssiderea007929	Function Unknown
Ssiderea008731	
Ssiderea034471	Function Unknown
Ssiderea039070	Function Unknown
Ssiderea014529	Amino acid transport and metabolism
Ssiderea048077	
Ssiderea000021	Posttranslational modification, protein turnover, chaperones
Ssiderea007259	Signal transduction mechanisms
Ssiderea057193	Signal transduction mechanisms
Ssiderea033192	Function Unknown
Ssiderea034412	
Ssiderea006680	Function Unknown
Ssiderea024186	Transcription
Ssiderea59315	RNA processing and modification
Ssiderea030177	Function Unknown
Ssiderea015234	Inorganic ion transport and metabolism
Ssiderea034388	
Ssiderea052051	Function Unknown
Ssiderea001519	Function Unknown
Ssiderea042371	Signal transduction mechanisms
Ssiderea052684	Replication, recombination and repair
Ssiderea037729	Energy production and conversion
Ssiderea039211	Signal transduction mechanisms
Ssiderea024516	Signal transduction mechanisms
Ssiderea029404	Cell wall/membrane/envelope biogenesis
Ssiderea015873	Function Unknown
Ssiderea018919	Extracellular structures
Ssiderea016929	Function Unknown
Ssiderea001955	Transcription
Ssiderea017777	Posttranslational modification, protein turnover, chaperones
Ssiderea046106	Function Unknown
Ssiderea026287	Intracellular trafficking, secretion, and vesicular transport
Ssiderea040867	Signal transduction mechanisms
Ssiderea021578	Function Unknown
Ssiderea052346	Function Unknown
Ssiderea005551	Function Unknown
Ssiderea001881	Function Unknown
Ssiderea016101	Function Unknown
Ssiderea011262	
Ssiderea031319	Amino acid transport and metabolism
Ssiderea003430	Chromatin structure and dynamics
Ssiderea039684	Inorganic ion transport and metabolism
Ssiderea057536	Posttranslational modification, protein turnover, chaperones
Ssiderea054877	Nucleotide transport and metabolism
Ssiderea042403	RNA processing and modification
Ssiderea028369	Carbohydrate transport and metabolism
Ssiderea045859	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea020357	Function Unknown
Ssiderea037339	Posttranslational modification, protein turnover, chaperones
Ssiderea025986	Transcription
Ssiderea016673	Cytoskeleton
Ssiderea035340	Signal transduction mechanisms
Ssiderea002358	Function Unknown
Ssiderea025696	Signal transduction mechanisms
Ssiderea018048	Coenzyme transport and metabolism
Ssiderea048992	Carbohydrate transport and metabolism
Ssiderea009272	Signal transduction mechanisms
Ssiderea59423	Signal transduction mechanisms
Ssiderea038351	Lipid transport and metabolism
Ssiderea007922	Replication, recombination and repair
Ssiderea052389	Signal transduction mechanisms
Ssiderea026598	
Ssiderea59441	Function Unknown
Ssiderea018280	Intracellular trafficking, secretion, and vesicular transport
Ssiderea012926	Lipid transport and metabolism
Ssiderea054463	Defense mechanisms
Ssiderea006267	Signal transduction mechanisms
Ssiderea028426	Lipid transport and metabolism
Ssiderea040302	Function Unknown
Ssiderea014677	Posttranslational modification, protein turnover, chaperones
Ssiderea015865	Carbohydrate transport and metabolism
Ssiderea017392	Intracellular trafficking, secretion, and vesicular transport
Ssiderea005023	Function Unknown
Ssiderea027544	Transcription
Ssiderea026464	Intracellular trafficking, secretion, and vesicular transport
Ssiderea039240	Posttranslational modification, protein turnover, chaperones
Ssiderea010371	Signal transduction mechanisms
Ssiderea045356	
Ssiderea012801	Energy production and conversion
Ssiderea056512	
Ssiderea048055	
Ssiderea018629	Function Unknown
Ssiderea007931	Function Unknown
Ssiderea053135	Extracellular structures
Ssiderea055582	Posttranslational modification, protein turnover, chaperones
Ssiderea039623	Function Unknown
Ssiderea002250	Posttranslational modification, protein turnover, chaperones
Ssiderea001686	Function Unknown
Ssiderea032914	Posttranslational modification, protein turnover, chaperones
Ssiderea055000	
Ssiderea041964	Function Unknown
Ssiderea007332	Carbohydrate transport and metabolism
Ssiderea028349	
Ssiderea013619	Lipid transport and metabolism
Ssiderea004784	Replication, recombination and repair
Ssiderea020651	Signal transduction mechanisms
Ssiderea034379	Posttranslational modification, protein turnover, chaperones
Ssiderea039681	Cell wall/membrane/envelope biogenesis
Ssiderea62349	Chromatin structure and dynamics
Ssiderea045251	RNA processing and modification
Ssiderea023653	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea020670	Function Unknown
Ssiderea020637	Function Unknown
Ssiderea026299	Replication, recombination and repair
Ssiderea021212	Posttranslational modification, protein turnover, chaperones
Ssiderea000994	
Ssiderea016895	Posttranslational modification, protein turnover, chaperones
Ssiderea024158	
Ssiderea020612	Signal transduction mechanisms
Ssiderea004706	Intracellular trafficking, secretion, and vesicular transport
Ssiderea001065	Chromatin structure and dynamics
Ssiderea021125	Function Unknown
Ssiderea038001	Signal transduction mechanisms
Ssiderea028754	Function Unknown
Ssiderea015856	Function Unknown
Ssiderea011543	Signal transduction mechanisms
Ssiderea033874	Signal transduction mechanisms
Ssiderea051706	Posttranslational modification, protein turnover, chaperones
Ssiderea030015	Transcription
Ssiderea028142	Function Unknown
Ssiderea040840	Signal transduction mechanisms
Ssiderea013746	Carbohydrate transport and metabolism
Ssiderea004148	Posttranslational modification, protein turnover, chaperones
Ssiderea042513	Carbohydrate transport and metabolism
Ssiderea60428	Replication, recombination and repair
Ssiderea023775	Function Unknown
Ssiderea004987	Replication, recombination and repair
Ssiderea057460	Signal transduction mechanisms
Ssiderea022713	Signal transduction mechanisms
Ssiderea018492	RNA processing and modification
Ssiderea050232	Cytoskeleton
Ssiderea046042	Posttranslational modification, protein turnover, chaperones
Ssiderea042064	
Ssiderea040309	
Ssiderea029587	Signal transduction mechanisms
Ssiderea026776	Function Unknown
Ssiderea042260	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea031742	Coenzyme transport and metabolism
Ssiderea041283	Amino acid transport and metabolism
Ssiderea039102	Function Unknown
Ssiderea004400	
Ssiderea024643	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea049433	Energy production and conversion
Ssiderea002750	Signal transduction mechanisms
Ssiderea058051	
Ssiderea054137	Signal transduction mechanisms
Ssiderea001457	Signal transduction mechanisms
Ssiderea59351	Posttranslational modification, protein turnover, chaperones
Ssiderea042466	Signal transduction mechanisms
Ssiderea026213	Posttranslational modification, protein turnover, chaperones
Ssiderea008234	Function Unknown
Ssiderea007305	Energy production and conversion
Ssiderea024434	Signal transduction mechanisms
Ssiderea015554	Function Unknown
Ssiderea006517	
Ssiderea032335	Cell cycle control, cell division, chromosome partitioning
Ssiderea027213	Signal transduction mechanisms
Ssiderea59682	Amino acid transport and metabolism
Ssiderea043387	Posttranslational modification, protein turnover, chaperones
Ssiderea034339	Posttranslational modification, protein turnover, chaperones
Ssiderea007087	Transcription
Ssiderea022979	Lipid transport and metabolism
Ssiderea050473	Inorganic ion transport and metabolism
Ssiderea023799	Function Unknown
Ssiderea011758	Function Unknown
Ssiderea026281	Function Unknown
Ssiderea046901	Lipid transport and metabolism
Ssiderea042320	Translation, ribosomal structure and biogenesis
Ssiderea017977	Function Unknown
Ssiderea006420	Function Unknown
Ssiderea034441	Function Unknown
Ssiderea028673	Energy production and conversion
Ssiderea026026	Signal transduction mechanisms
Ssiderea035234	Intracellular trafficking, secretion, and vesicular transport
Ssiderea026714	Signal transduction mechanisms
Ssiderea025133	Replication, recombination and repair
Ssiderea62677	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea046028	
Ssiderea042262	Function Unknown
Ssiderea029457	Function Unknown
Ssiderea050530	Intracellular trafficking, secretion, and vesicular transport
Ssiderea004079	Signal transduction mechanisms
Ssiderea044007	Transcription
Ssiderea042482	Function Unknown
Ssiderea037402	Carbohydrate transport and metabolism
Ssiderea032146	Function Unknown
Ssiderea011587	Posttranslational modification, protein turnover, chaperones
Ssiderea017560	Extracellular structures
Ssiderea058775	Signal transduction mechanisms
Ssiderea035608	Posttranslational modification, protein turnover, chaperones
Ssiderea017358	Signal transduction mechanisms
Ssiderea005877	Signal transduction mechanisms
Ssiderea036921	
Ssiderea038387	Function Unknown
Ssiderea009961	Posttranslational modification, protein turnover, chaperones
Ssiderea058535	Nucleotide transport and metabolism
Ssiderea016659	Posttranslational modification, protein turnover, chaperones
Ssiderea012586	Inorganic ion transport and metabolism
Ssiderea031878	Function Unknown
Ssiderea052511	Extracellular structures
Ssiderea62135	Replication, recombination and repair
Ssiderea054450	Transcription
Ssiderea005562	Posttranslational modification, protein turnover, chaperones
Ssiderea020185	
Ssiderea054716	Extracellular structures
Ssiderea050964	
Ssiderea024121	Function Unknown
Ssiderea021027	Signal transduction mechanisms
Ssiderea045582	Function Unknown
Ssiderea044009	Signal transduction mechanisms
Ssiderea012281	Signal transduction mechanisms
Ssiderea010079	Transcription
Ssiderea020071	Signal transduction mechanisms
Ssiderea015846	Cell cycle control, cell division, chromosome partitioning
Ssiderea058009	Amino acid transport and metabolism
Ssiderea034381	Posttranslational modification, protein turnover, chaperones
Ssiderea052160	Signal transduction mechanisms
Ssiderea042841	Transcription
Ssiderea009039	
Ssiderea018489	Function Unknown
Ssiderea011875	Signal transduction mechanisms
Ssiderea007014	Coenzyme transport and metabolism
Ssiderea006018	Inorganic ion transport and metabolism
Ssiderea031812	Posttranslational modification, protein turnover, chaperones
Ssiderea009317	
Ssiderea017520	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea038675	Transcription
Ssiderea035886	Signal transduction mechanisms
Ssiderea029306	Posttranslational modification, protein turnover, chaperones
Ssiderea035031	Signal transduction mechanisms
Ssiderea018541	Cytoskeleton
Ssiderea021565	Amino acid transport and metabolism
Ssiderea004687	Signal transduction mechanisms
Ssiderea025864	Function Unknown
Ssiderea008476	Signal transduction mechanisms
Ssiderea016277	Extracellular structures
Ssiderea030579	Function Unknown
Ssiderea054151	Function Unknown
Ssiderea014959	Cell wall/membrane/envelope biogenesis
Ssiderea058852	Signal transduction mechanisms
Ssiderea046030	Posttranslational modification, protein turnover, chaperones
Ssiderea012731	Posttranslational modification, protein turnover, chaperones
Ssiderea039587	
Ssiderea005769	Intracellular trafficking, secretion, and vesicular transport
Ssiderea058021	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea055065	Carbohydrate transport and metabolism
Ssiderea001531	Translation, ribosomal structure and biogenesis
Ssiderea007634	Transcription
Ssiderea011732	Carbohydrate transport and metabolism
Ssiderea015869	Function Unknown
Ssiderea040730	Signal transduction mechanisms
Ssiderea004765	
Ssiderea004195	Posttranslational modification, protein turnover, chaperones
Ssiderea047524	Signal transduction mechanisms
Ssiderea034408	
Ssiderea012411	Function Unknown
Ssiderea011299	RNA processing and modification
Ssiderea013134	Intracellular trafficking, secretion, and vesicular transport
Ssiderea004486	Amino acid transport and metabolism
Ssiderea046835	Signal transduction mechanisms
Ssiderea033669	Signal transduction mechanisms
Ssiderea013032	Carbohydrate transport and metabolism
Ssiderea015387	Extracellular structures
Ssiderea003571	Cytoskeleton
Ssiderea015457	Posttranslational modification, protein turnover, chaperones
Ssiderea050583	Signal transduction mechanisms
Ssiderea002425	Signal transduction mechanisms
Ssiderea042273	Signal transduction mechanisms
Ssiderea031307	Posttranslational modification, protein turnover, chaperones
Ssiderea045467	Carbohydrate transport and metabolism
Ssiderea011621	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea016136	Replication, recombination and repair
Ssiderea023048	Function Unknown
Ssiderea051631	RNA processing and modification
Ssiderea032522	Intracellular trafficking, secretion, and vesicular transport
Ssiderea005736	Transcription
Ssiderea028819	Replication, recombination and repair
Ssiderea023218	Function Unknown
Ssiderea005295	Signal transduction mechanisms
Ssiderea012914	Signal transduction mechanisms
Ssiderea042443	Function Unknown
Ssiderea022590	Inorganic ion transport and metabolism
Ssiderea041530	Function Unknown
Ssiderea029376	Signal transduction mechanisms
Ssiderea014797	Energy production and conversion
Ssiderea032996	Cell cycle control, cell division, chromosome partitioning
Ssiderea055062	Signal transduction mechanisms
Ssiderea035496	Inorganic ion transport and metabolism
Ssiderea60261	Replication, recombination and repair
Ssiderea058376	RNA processing and modification
Ssiderea010564	Function Unknown
Ssiderea004608	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea039967	Signal transduction mechanisms
Ssiderea040934	Signal transduction mechanisms
Ssiderea013364	Function Unknown
Ssiderea019677	Function Unknown
Ssiderea024250	Signal transduction mechanisms
Ssiderea048171	Signal transduction mechanisms
Ssiderea022972	Function Unknown
Ssiderea000796	Signal transduction mechanisms
Ssiderea052141	Posttranslational modification, protein turnover, chaperones
Ssiderea020925	Posttranslational modification, protein turnover, chaperones
Ssiderea027421	Posttranslational modification, protein turnover, chaperones
Ssiderea049753	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea033995	Function Unknown
Ssiderea028966	Signal transduction mechanisms
Ssiderea59300	Replication, recombination and repair
Ssiderea013414	Function Unknown
Ssiderea59236	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea050052	Function Unknown
Ssiderea055183	Carbohydrate transport and metabolism
Ssiderea028329	Signal transduction mechanisms
Ssiderea021907	Energy production and conversion
Ssiderea040697	
Ssiderea035882	Function Unknown
Ssiderea046856	Signal transduction mechanisms
Ssiderea053747	Posttranslational modification, protein turnover, chaperones
Ssiderea022083	Intracellular trafficking, secretion, and vesicular transport
Ssiderea039095	Function Unknown
Ssiderea034694	Function Unknown
Ssiderea036291	Cytoskeleton
Ssiderea005465	RNA processing and modification
Ssiderea057358	Function Unknown
Ssiderea055133	Signal transduction mechanisms
Ssiderea045053	Posttranslational modification, protein turnover, chaperones
Ssiderea034961	Signal transduction mechanisms
Ssiderea017762	Signal transduction mechanisms
Ssiderea056036	Posttranslational modification, protein turnover, chaperones
Ssiderea051261	Signal transduction mechanisms
Ssiderea000785	Signal transduction mechanisms
Ssiderea037168	Signal transduction mechanisms
Ssiderea041637	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea000008	Function Unknown
Ssiderea012715	Signal transduction mechanisms
Ssiderea044976	Signal transduction mechanisms
Ssiderea009800	Function Unknown
Ssiderea051077	Function Unknown
Ssiderea037871	Amino acid transport and metabolism
Ssiderea055204	Signal transduction mechanisms
Ssiderea039932	Signal transduction mechanisms
Ssiderea035293	Lipid transport and metabolism
Ssiderea054694	Amino acid transport and metabolism
Ssiderea030045	Function Unknown
Ssiderea038038	Signal transduction mechanisms
