Ssiderea244631	Cytoskeleton
Ssiderea258802	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea76135	Function Unknown
Ssiderea257782	RNA processing and modification
Ssiderea150232	Function Unknown
Ssiderea232067	Function Unknown
Ssiderea256260	Function Unknown
Ssiderea180960	Signal transduction mechanisms
Ssiderea245127	Transcription
Ssiderea259210	Inorganic ion transport and metabolism
Ssiderea229250	Intracellular trafficking, secretion, and vesicular transport
Ssiderea223316	Function Unknown
Ssiderea236442	Transcription
Ssiderea261705	Posttranslational modification, protein turnover, chaperones
Ssiderea263590	Replication, recombination and repair
Ssiderea365188	
Ssiderea268547	Carbohydrate transport and metabolism
Ssiderea228186	
Ssiderea131386	Posttranslational modification, protein turnover, chaperones
Ssiderea251556	Energy production and conversion
Ssiderea360504	Cytoskeleton
Ssiderea164023	Extracellular structures
Ssiderea203855	Posttranslational modification, protein turnover, chaperones
Ssiderea263173	Function Unknown
Ssiderea259232	RNA processing and modification
Ssiderea257809	Posttranslational modification, protein turnover, chaperones
Ssiderea149056	Posttranslational modification, protein turnover, chaperones
Ssiderea269952	Transcription
Ssiderea247004	Function Unknown
Ssiderea264269	Signal transduction mechanisms
Ssiderea222287	Carbohydrate transport and metabolism
Ssiderea54901	Replication, recombination and repair
Ssiderea253159	Function Unknown
Ssiderea269274	Posttranslational modification, protein turnover, chaperones
Ssiderea149936	
Ssiderea262096	Cytoskeleton
Ssiderea252223	
Ssiderea270088	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea263216	Function Unknown
Ssiderea261933	Function Unknown
Ssiderea223461	Function Unknown
Ssiderea250372	Replication, recombination and repair
Ssiderea245490	Signal transduction mechanisms
Ssiderea239251	Extracellular structures
Ssiderea220037	Function Unknown
Ssiderea258552	Cell wall/membrane/envelope biogenesis
Ssiderea214066	Lipid transport and metabolism
Ssiderea243860	Posttranslational modification, protein turnover, chaperones
Ssiderea259718	Function Unknown
Ssiderea251266	Function Unknown
Ssiderea225212	Signal transduction mechanisms
Ssiderea260483	RNA processing and modification
Ssiderea235476	Transcription
Ssiderea249475	Inorganic ion transport and metabolism
Ssiderea269631	Function Unknown
Ssiderea257405	Signal transduction mechanisms
Ssiderea254334	Function Unknown
Ssiderea263920	Intracellular trafficking, secretion, and vesicular transport
Ssiderea231795	Coenzyme transport and metabolism
Ssiderea247669	Replication, recombination and repair
Ssiderea252858	Replication, recombination and repair
Ssiderea211816	
Ssiderea248287	
Ssiderea247294	Signal transduction mechanisms
Ssiderea266041	Posttranslational modification, protein turnover, chaperones
Ssiderea228963	Function Unknown
Ssiderea234620	Function Unknown
Ssiderea260913	
Ssiderea245153	Lipid transport and metabolism
Ssiderea261976	Posttranslational modification, protein turnover, chaperones
Ssiderea263648	Function Unknown
Ssiderea260954	Posttranslational modification, protein turnover, chaperones
Ssiderea265010	Function Unknown
Ssiderea395439	Translation, ribosomal structure and biogenesis
Ssiderea235640	Signal transduction mechanisms
Ssiderea185461	Function Unknown
Ssiderea270152	Lipid transport and metabolism
Ssiderea230767	Signal transduction mechanisms
Ssiderea223255	Replication, recombination and repair
Ssiderea239444	Replication, recombination and repair
Ssiderea471311	Transcription
Ssiderea268241	
Ssiderea246285	RNA processing and modification
Ssiderea268620	Carbohydrate transport and metabolism
Ssiderea238282	Nucleotide transport and metabolism
Ssiderea294087	
Ssiderea260166	Function Unknown
Ssiderea187796	Transcription
Ssiderea238924	
Ssiderea257844	Coenzyme transport and metabolism
Ssiderea269732	Cell cycle control, cell division, chromosome partitioning
Ssiderea244858	Coenzyme transport and metabolism
Ssiderea242603	Transcription
Ssiderea126237	Translation, ribosomal structure and biogenesis
Ssiderea267730	Transcription
Ssiderea248136	
Ssiderea266866	Replication, recombination and repair
Ssiderea256393	Signal transduction mechanisms
Ssiderea218484	Signal transduction mechanisms
Ssiderea206013	Signal transduction mechanisms
Ssiderea223507	
Ssiderea256332	Replication, recombination and repair
Ssiderea245658	Transcription
Ssiderea252686	Transcription
Ssiderea221342	Function Unknown
Ssiderea236304	Inorganic ion transport and metabolism
Ssiderea247037	Cell cycle control, cell division, chromosome partitioning
Ssiderea264161	Energy production and conversion
Ssiderea263072	Nucleotide transport and metabolism
Ssiderea270281	
Ssiderea193738	Function Unknown
Ssiderea268557	Function Unknown
Ssiderea232735	Function Unknown
Ssiderea262960	Posttranslational modification, protein turnover, chaperones
Ssiderea268566	Function Unknown
Ssiderea191192	Posttranslational modification, protein turnover, chaperones
Ssiderea235234	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea252007	Signal transduction mechanisms
Ssiderea249000	Function Unknown
Ssiderea235610	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea237483	Posttranslational modification, protein turnover, chaperones
Ssiderea249012	Signal transduction mechanisms
Ssiderea201299	Cytoskeleton
Ssiderea216028	Transcription
Ssiderea248780	Function Unknown
Ssiderea258857	Replication, recombination and repair
Ssiderea241149	Lipid transport and metabolism
Ssiderea257536	Signal transduction mechanisms
Ssiderea253775	Posttranslational modification, protein turnover, chaperones
Ssiderea246460	Transcription
Ssiderea259802	Posttranslational modification, protein turnover, chaperones
Ssiderea260154	Intracellular trafficking, secretion, and vesicular transport
Ssiderea246465	Function Unknown
Ssiderea258418	Function Unknown
Ssiderea251683	Posttranslational modification, protein turnover, chaperones
Ssiderea251598	Function Unknown
Ssiderea266225	RNA processing and modification
Ssiderea266314	Function Unknown
Ssiderea268104	Posttranslational modification, protein turnover, chaperones
Ssiderea250685	Function Unknown
Ssiderea248255	Transcription
Ssiderea227883	Function Unknown
Ssiderea256423	Function Unknown
Ssiderea248061	Posttranslational modification, protein turnover, chaperones
Ssiderea219008	Function Unknown
Ssiderea248720	Intracellular trafficking, secretion, and vesicular transport
Ssiderea258876	Inorganic ion transport and metabolism
Ssiderea217054	Posttranslational modification, protein turnover, chaperones
Ssiderea242958	RNA processing and modification
Ssiderea254772	Signal transduction mechanisms
Ssiderea199165	RNA processing and modification
Ssiderea153429	Function Unknown
Ssiderea175311	Posttranslational modification, protein turnover, chaperones
Ssiderea249793	RNA processing and modification
Ssiderea257639	Lipid transport and metabolism
Ssiderea234073	Function Unknown
Ssiderea247116	Signal transduction mechanisms
Ssiderea235607	Cytoskeleton
Ssiderea245070	Coenzyme transport and metabolism
Ssiderea227382	Nucleotide transport and metabolism
Ssiderea270333	
Ssiderea227813	Function Unknown
Ssiderea258515	Transcription
Ssiderea137022	Replication, recombination and repair
Ssiderea232201	Replication, recombination and repair
Ssiderea248319	Intracellular trafficking, secretion, and vesicular transport
Ssiderea243891	Function Unknown
Ssiderea410271	Cell wall/membrane/envelope biogenesis
Ssiderea146707	Function Unknown
Ssiderea256155	Translation, ribosomal structure and biogenesis
Ssiderea243425	Carbohydrate transport and metabolism
Ssiderea255953	Signal transduction mechanisms
Ssiderea233056	Signal transduction mechanisms
Ssiderea232826	Inorganic ion transport and metabolism
Ssiderea219601	Signal transduction mechanisms
Ssiderea238409	
Ssiderea231040	Transcription
Ssiderea254305	Function Unknown
Ssiderea264368	Inorganic ion transport and metabolism
Ssiderea256541	Energy production and conversion
Ssiderea242121	Lipid transport and metabolism
Ssiderea260378	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea269082	Lipid transport and metabolism
Ssiderea127560	Energy production and conversion
Ssiderea218205	Replication, recombination and repair
Ssiderea248172	Posttranslational modification, protein turnover, chaperones
Ssiderea259308	
Ssiderea255910	Posttranslational modification, protein turnover, chaperones
Ssiderea268448	Amino acid transport and metabolism
Ssiderea248882	Signal transduction mechanisms
Ssiderea260515	Function Unknown
Ssiderea594197	Amino acid transport and metabolism
Ssiderea267424	Signal transduction mechanisms
Ssiderea259371	Translation, ribosomal structure and biogenesis
Ssiderea229388	Carbohydrate transport and metabolism
Ssiderea11794	
Ssiderea259612	Transcription
Ssiderea255108	
Ssiderea219609	Cytoskeleton
Ssiderea260564	Lipid transport and metabolism
Ssiderea262715	Replication, recombination and repair
Ssiderea232856	Intracellular trafficking, secretion, and vesicular transport
Ssiderea245213	Signal transduction mechanisms
Ssiderea198109	
Ssiderea23643	Nucleotide transport and metabolism
Ssiderea254233	Lipid transport and metabolism
Ssiderea265095	Signal transduction mechanisms
Ssiderea232666	Replication, recombination and repair
Ssiderea248772	Cytoskeleton
Ssiderea223903	Signal transduction mechanisms
Ssiderea145774	Nucleotide transport and metabolism
Ssiderea266079	Function Unknown
Ssiderea242324	Translation, ribosomal structure and biogenesis
Ssiderea245294	Function Unknown
Ssiderea263225	Cytoskeleton
Ssiderea277589	Nucleotide transport and metabolism
Ssiderea260844	
Ssiderea248310	Inorganic ion transport and metabolism
Ssiderea260667	Function Unknown
Ssiderea252760	Posttranslational modification, protein turnover, chaperones
Ssiderea262644	Signal transduction mechanisms
Ssiderea253721	Function Unknown
Ssiderea252786	Signal transduction mechanisms
Ssiderea269492	Posttranslational modification, protein turnover, chaperones
Ssiderea267196	Function Unknown
Ssiderea207782	Energy production and conversion
Ssiderea264978	Lipid transport and metabolism
Ssiderea263824	Signal transduction mechanisms
Ssiderea245424	Inorganic ion transport and metabolism
Ssiderea245672	Lipid transport and metabolism
Ssiderea259597	Posttranslational modification, protein turnover, chaperones
Ssiderea254294	
Ssiderea241416	
Ssiderea258736	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea259641	Function Unknown
Ssiderea236381	
Ssiderea252883	Function Unknown
Ssiderea261040	Cytoskeleton
Ssiderea256946	Function Unknown
Ssiderea247072	Coenzyme transport and metabolism
Ssiderea249268	Carbohydrate transport and metabolism
Ssiderea259512	Function Unknown
Ssiderea235033	Function Unknown
Ssiderea396298	Inorganic ion transport and metabolism
Ssiderea227230	Signal transduction mechanisms
Ssiderea564970	Coenzyme transport and metabolism
Ssiderea249847	Signal transduction mechanisms
Ssiderea215837	Cell wall/membrane/envelope biogenesis
Ssiderea243990	Transcription
Ssiderea243155	
Ssiderea256556	Intracellular trafficking, secretion, and vesicular transport
Ssiderea263562	Function Unknown
Ssiderea259681	Signal transduction mechanisms
Ssiderea247825	Signal transduction mechanisms
Ssiderea254188	Function Unknown
Ssiderea260554	Function Unknown
Ssiderea171181	Posttranslational modification, protein turnover, chaperones
Ssiderea254285	Amino acid transport and metabolism
Ssiderea226435	Function Unknown
Ssiderea249801	Carbohydrate transport and metabolism
Ssiderea270185	Transcription
Ssiderea250088	Nucleotide transport and metabolism
Ssiderea369174	Transcription
Ssiderea253387	Energy production and conversion
Ssiderea256690	Cytoskeleton
Ssiderea271287	Cytoskeleton
Ssiderea270474	Function Unknown
Ssiderea226166	Translation, ribosomal structure and biogenesis
Ssiderea256237	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea210407	Function Unknown
Ssiderea213198	Translation, ribosomal structure and biogenesis
Ssiderea218883	Posttranslational modification, protein turnover, chaperones
Ssiderea147169	Function Unknown
Ssiderea262737	Function Unknown
Ssiderea250499	Amino acid transport and metabolism
Ssiderea264220	
Ssiderea248862	Function Unknown
Ssiderea256912	Transcription
Ssiderea243537	Signal transduction mechanisms
Ssiderea250541	
Ssiderea238600	Amino acid transport and metabolism
Ssiderea263362	Function Unknown
Ssiderea236624	Lipid transport and metabolism
Ssiderea217392	Transcription
Ssiderea251832	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea511243	Energy production and conversion
Ssiderea483808	Function Unknown
Ssiderea265524	Transcription
Ssiderea265081	Function Unknown
Ssiderea239416	Function Unknown
Ssiderea179836	Translation, ribosomal structure and biogenesis
Ssiderea266285	Function Unknown
Ssiderea244476	Posttranslational modification, protein turnover, chaperones
Ssiderea246650	Function Unknown
Ssiderea270614	Function Unknown
Ssiderea259506	Function Unknown
Ssiderea231020	Function Unknown
Ssiderea602	Function Unknown
Ssiderea219785	RNA processing and modification
Ssiderea204119	
Ssiderea214048	
Ssiderea241407	Cell cycle control, cell division, chromosome partitioning
Ssiderea258988	Amino acid transport and metabolism
Ssiderea267577	Function Unknown
Ssiderea248470	Transcription
Ssiderea241323	
Ssiderea190369	Posttranslational modification, protein turnover, chaperones
Ssiderea235663	Posttranslational modification, protein turnover, chaperones
Ssiderea258036	Posttranslational modification, protein turnover, chaperones
Ssiderea238029	Cell cycle control, cell division, chromosome partitioning
Ssiderea227740	Cytoskeleton
Ssiderea244614	
Ssiderea270414	Intracellular trafficking, secretion, and vesicular transport
Ssiderea267521	Cell motility
Ssiderea196590	Function Unknown
Ssiderea294743	Signal transduction mechanisms
Ssiderea223108	Posttranslational modification, protein turnover, chaperones
Ssiderea242476	Carbohydrate transport and metabolism
Ssiderea260700	Function Unknown
Ssiderea245876	Defense mechanisms
Ssiderea266579	Carbohydrate transport and metabolism
Ssiderea234064	Replication, recombination and repair
Ssiderea249023	Function Unknown
Ssiderea255523	Lipid transport and metabolism
Ssiderea258277	Energy production and conversion
Ssiderea143159	Cytoskeleton
Ssiderea259339	Posttranslational modification, protein turnover, chaperones
Ssiderea258415	Transcription
Ssiderea232465	
Ssiderea243177	Function Unknown
Ssiderea230284	Function Unknown
Ssiderea178237	Replication, recombination and repair
Ssiderea452270	Cell cycle control, cell division, chromosome partitioning
Ssiderea268105	Signal transduction mechanisms
Ssiderea262751	Cytoskeleton
Ssiderea260070	Chromatin structure and dynamics
Ssiderea220441	Cytoskeleton
Ssiderea258961	Function Unknown
Ssiderea237952	Function Unknown
Ssiderea228944	Lipid transport and metabolism
Ssiderea226905	Function Unknown
Ssiderea240336	Signal transduction mechanisms
Ssiderea549390	Amino acid transport and metabolism
Ssiderea230974	Function Unknown
Ssiderea252152	
Ssiderea234619	Carbohydrate transport and metabolism
Ssiderea249051	Function Unknown
Ssiderea254469	Transcription
Ssiderea246291	Translation, ribosomal structure and biogenesis
Ssiderea253776	Function Unknown
Ssiderea261513	Replication, recombination and repair
Ssiderea436729	Posttranslational modification, protein turnover, chaperones
Ssiderea231700	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea203544	Posttranslational modification, protein turnover, chaperones
Ssiderea248409	Posttranslational modification, protein turnover, chaperones
Ssiderea256321	Energy production and conversion
Ssiderea520919	Signal transduction mechanisms
Ssiderea167865	Translation, ribosomal structure and biogenesis
Ssiderea248803	Posttranslational modification, protein turnover, chaperones
Ssiderea240293	Inorganic ion transport and metabolism
Ssiderea225613	Transcription
Ssiderea236106	Function Unknown
Ssiderea233999	Function Unknown
Ssiderea232217	Transcription
Ssiderea228355	Function Unknown
Ssiderea244104	Function Unknown
Ssiderea265372	Translation, ribosomal structure and biogenesis
Ssiderea228472	Energy production and conversion
Ssiderea263877	Function Unknown
Ssiderea271969	Inorganic ion transport and metabolism
Ssiderea253634	Signal transduction mechanisms
Ssiderea233693	Replication, recombination and repair
Ssiderea201084	Translation, ribosomal structure and biogenesis
Ssiderea265637	Intracellular trafficking, secretion, and vesicular transport
Ssiderea185040	Function Unknown
Ssiderea270025	Posttranslational modification, protein turnover, chaperones
Ssiderea231877	Transcription
Ssiderea230573	Nucleotide transport and metabolism
Ssiderea200214	Carbohydrate transport and metabolism
Ssiderea261406	Carbohydrate transport and metabolism
Ssiderea243057	Signal transduction mechanisms
Ssiderea250551	Signal transduction mechanisms
Ssiderea218665	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea243546	Function Unknown
Ssiderea214719	Cytoskeleton
Ssiderea234288	Function Unknown
Ssiderea219156	
Ssiderea266592	Function Unknown
Ssiderea259185	Carbohydrate transport and metabolism
Ssiderea251485	Translation, ribosomal structure and biogenesis
Ssiderea255593	Posttranslational modification, protein turnover, chaperones
Ssiderea139387	Function Unknown
Ssiderea250954	Signal transduction mechanisms
Ssiderea261789	
Ssiderea236282	Function Unknown
Ssiderea262672	Function Unknown
Ssiderea258285	Function Unknown
Ssiderea217173	Function Unknown
Ssiderea261372	Nucleotide transport and metabolism
Ssiderea219885	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea225566	Posttranslational modification, protein turnover, chaperones
Ssiderea255429	
Ssiderea238107	
Ssiderea220598	
Ssiderea252064	Function Unknown
Ssiderea230601	
Ssiderea233562	
Ssiderea270392	Signal transduction mechanisms
Ssiderea268209	Transcription
Ssiderea261205	Function Unknown
Ssiderea244458	Cell wall/membrane/envelope biogenesis
Ssiderea233992	Function Unknown
Ssiderea30830	Posttranslational modification, protein turnover, chaperones
Ssiderea199799	Transcription
Ssiderea264450	Posttranslational modification, protein turnover, chaperones
Ssiderea188146	Function Unknown
Ssiderea253213	Transcription
Ssiderea267643	Function Unknown
Ssiderea256130	Signal transduction mechanisms
Ssiderea270038	Energy production and conversion
Ssiderea229443	Function Unknown
Ssiderea249555	Function Unknown
Ssiderea259140	Transcription
Ssiderea251028	Replication, recombination and repair
Ssiderea230102	Intracellular trafficking, secretion, and vesicular transport
Ssiderea243355	Inorganic ion transport and metabolism
Ssiderea247874	Posttranslational modification, protein turnover, chaperones
Ssiderea264183	Function Unknown
Ssiderea55772	Inorganic ion transport and metabolism
Ssiderea236347	
Ssiderea269522	Posttranslational modification, protein turnover, chaperones
Ssiderea265388	Nucleotide transport and metabolism
Ssiderea180070	Translation, ribosomal structure and biogenesis
Ssiderea247061	Signal transduction mechanisms
Ssiderea255242	RNA processing and modification
Ssiderea361839	Carbohydrate transport and metabolism
Ssiderea334998	Signal transduction mechanisms
Ssiderea207337	Function Unknown
Ssiderea264955	Signal transduction mechanisms
Ssiderea265788	Posttranslational modification, protein turnover, chaperones
Ssiderea232691	Carbohydrate transport and metabolism
Ssiderea255211	Lipid transport and metabolism
Ssiderea203928	Energy production and conversion
Ssiderea268739	
Ssiderea258521	Cell wall/membrane/envelope biogenesis
Ssiderea241965	Signal transduction mechanisms
Ssiderea235913	Amino acid transport and metabolism
Ssiderea261536	
Ssiderea212359	Posttranslational modification, protein turnover, chaperones
Ssiderea260115	Cytoskeleton
Ssiderea256087	Transcription
Ssiderea247787	RNA processing and modification
Ssiderea271917	Cell motility
Ssiderea206041	Inorganic ion transport and metabolism
Ssiderea235115	Lipid transport and metabolism
Ssiderea225445	Intracellular trafficking, secretion, and vesicular transport
Ssiderea45396	Posttranslational modification, protein turnover, chaperones
Ssiderea265153	Defense mechanisms
Ssiderea94992	Function Unknown
Ssiderea237108	Posttranslational modification, protein turnover, chaperones
Ssiderea243182	Transcription
Ssiderea175428	Posttranslational modification, protein turnover, chaperones
Ssiderea266744	Posttranslational modification, protein turnover, chaperones
Ssiderea258661	Function Unknown
Ssiderea247708	Amino acid transport and metabolism
Ssiderea243719	Signal transduction mechanisms
Ssiderea213789	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea249497	Posttranslational modification, protein turnover, chaperones
Ssiderea244530	Signal transduction mechanisms
Ssiderea244955	Energy production and conversion
Ssiderea264024	Transcription
Ssiderea251193	Intracellular trafficking, secretion, and vesicular transport
Ssiderea242264	Function Unknown
Ssiderea223078	
Ssiderea246370	Translation, ribosomal structure and biogenesis
Ssiderea270850	Replication, recombination and repair
Ssiderea268580	Transcription
Ssiderea229218	
Ssiderea256453	RNA processing and modification
Ssiderea217795	Function Unknown
Ssiderea242026	Function Unknown
Ssiderea271461	
Ssiderea260013	Function Unknown
Ssiderea231399	Function Unknown
Ssiderea229709	Amino acid transport and metabolism
Ssiderea268308	Function Unknown
Ssiderea262658	RNA processing and modification
Ssiderea195062	
Ssiderea256839	
Ssiderea263449	Function Unknown
Ssiderea253164	Function Unknown
Ssiderea253294	Function Unknown
Ssiderea248768	Cell cycle control, cell division, chromosome partitioning
Ssiderea227707	Function Unknown
Ssiderea266825	RNA processing and modification
Ssiderea229436	Function Unknown
Ssiderea232907	Intracellular trafficking, secretion, and vesicular transport
Ssiderea212076	
Ssiderea217260	Signal transduction mechanisms
Ssiderea253488	Cell wall/membrane/envelope biogenesis
Ssiderea257056	Carbohydrate transport and metabolism
Ssiderea267930	Translation, ribosomal structure and biogenesis
Ssiderea254409	Posttranslational modification, protein turnover, chaperones
Ssiderea264918	Intracellular trafficking, secretion, and vesicular transport
Ssiderea243595	Signal transduction mechanisms
Ssiderea240175	Function Unknown
Ssiderea237367	Function Unknown
Ssiderea265601	Function Unknown
Ssiderea235178	
Ssiderea254292	
Ssiderea255277	Function Unknown
Ssiderea257543	Energy production and conversion
Ssiderea252385	
Ssiderea258293	Posttranslational modification, protein turnover, chaperones
Ssiderea260528	Transcription
Ssiderea271638	Signal transduction mechanisms
Ssiderea266887	Carbohydrate transport and metabolism
Ssiderea254025	
Ssiderea105718	Function Unknown
Ssiderea230201	Signal transduction mechanisms
Ssiderea260962	Translation, ribosomal structure and biogenesis
Ssiderea268256	
Ssiderea217253	Function Unknown
Ssiderea225797	Function Unknown
Ssiderea433619	Posttranslational modification, protein turnover, chaperones
Ssiderea254353	Signal transduction mechanisms
Ssiderea261003	Replication, recombination and repair
Ssiderea168519	Inorganic ion transport and metabolism
Ssiderea266026	Function Unknown
Ssiderea244197	Amino acid transport and metabolism
Ssiderea248996	Intracellular trafficking, secretion, and vesicular transport
Ssiderea238971	
Ssiderea249618	Carbohydrate transport and metabolism
Ssiderea244409	Function Unknown
Ssiderea250799	Inorganic ion transport and metabolism
Ssiderea260856	RNA processing and modification
Ssiderea271852	Energy production and conversion
Ssiderea256370	Signal transduction mechanisms
Ssiderea252578	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea267158	Function Unknown
Ssiderea220324	
Ssiderea269788	Translation, ribosomal structure and biogenesis
Ssiderea254104	Intracellular trafficking, secretion, and vesicular transport
Ssiderea230907	Signal transduction mechanisms
Ssiderea252669	Function Unknown
Ssiderea230192	Signal transduction mechanisms
Ssiderea270048	Nucleotide transport and metabolism
Ssiderea241659	Signal transduction mechanisms
Ssiderea249489	Signal transduction mechanisms
Ssiderea271938	Intracellular trafficking, secretion, and vesicular transport
Ssiderea268730	Carbohydrate transport and metabolism
Ssiderea268073	Function Unknown
Ssiderea243644	Signal transduction mechanisms
Ssiderea247922	Signal transduction mechanisms
Ssiderea262802	Function Unknown
Ssiderea259574	
Ssiderea217904	
Ssiderea222705	RNA processing and modification
Ssiderea166954	
Ssiderea259657	Function Unknown
Ssiderea261721	Function Unknown
Ssiderea259740	Intracellular trafficking, secretion, and vesicular transport
Ssiderea237383	Energy production and conversion
Ssiderea256874	Function Unknown
Ssiderea262205	
Ssiderea263827	Signal transduction mechanisms
Ssiderea252172	Function Unknown
Ssiderea243220	RNA processing and modification
Ssiderea260664	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea4339	Function Unknown
Ssiderea249752	Carbohydrate transport and metabolism
Ssiderea262139	RNA processing and modification
Ssiderea216325	
Ssiderea234486	Lipid transport and metabolism
Ssiderea266144	Signal transduction mechanisms
Ssiderea264401	Intracellular trafficking, secretion, and vesicular transport
Ssiderea257278	Function Unknown
Ssiderea254779	
Ssiderea258359	Function Unknown
Ssiderea269975	Intracellular trafficking, secretion, and vesicular transport
Ssiderea254983	Transcription
Ssiderea239897	Signal transduction mechanisms
Ssiderea50299	Inorganic ion transport and metabolism
Ssiderea153455	
Ssiderea254742	Carbohydrate transport and metabolism
Ssiderea263015	Posttranslational modification, protein turnover, chaperones
Ssiderea260994	Signal transduction mechanisms
Ssiderea235934	Posttranslational modification, protein turnover, chaperones
Ssiderea230848	Replication, recombination and repair
Ssiderea522603	Function Unknown
Ssiderea259774	Energy production and conversion
Ssiderea242499	Intracellular trafficking, secretion, and vesicular transport
Ssiderea251370	Signal transduction mechanisms
Ssiderea271203	Transcription
Ssiderea85872	Replication, recombination and repair
Ssiderea252915	Carbohydrate transport and metabolism
Ssiderea259085	Carbohydrate transport and metabolism
Ssiderea32485	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea227951	Inorganic ion transport and metabolism
Ssiderea231106	Lipid transport and metabolism
Ssiderea259418	Nucleotide transport and metabolism
Ssiderea213844	Signal transduction mechanisms
Ssiderea189702	Function Unknown
Ssiderea245237	Signal transduction mechanisms
Ssiderea233947	Signal transduction mechanisms
Ssiderea247243	Replication, recombination and repair
Ssiderea269267	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea586579	Amino acid transport and metabolism
Ssiderea271368	Energy production and conversion
Ssiderea238642	Transcription
Ssiderea160010	Function Unknown
Ssiderea248369	Posttranslational modification, protein turnover, chaperones
Ssiderea243312	Carbohydrate transport and metabolism
Ssiderea254630	Function Unknown
Ssiderea267269	Transcription
Ssiderea220334	Amino acid transport and metabolism
Ssiderea266456	Replication, recombination and repair
Ssiderea236994	Signal transduction mechanisms
Ssiderea263732	Extracellular structures
Ssiderea153391	Translation, ribosomal structure and biogenesis
Ssiderea250611	
Ssiderea252561	Translation, ribosomal structure and biogenesis
Ssiderea492612	
Ssiderea247888	Translation, ribosomal structure and biogenesis
Ssiderea269560	
Ssiderea191003	Translation, ribosomal structure and biogenesis
Ssiderea467262	RNA processing and modification
Ssiderea259880	Translation, ribosomal structure and biogenesis
Ssiderea238274	Function Unknown
Ssiderea245303	Signal transduction mechanisms
Ssiderea260420	
Ssiderea234474	Function Unknown
Ssiderea215230	Translation, ribosomal structure and biogenesis
Ssiderea250749	Posttranslational modification, protein turnover, chaperones
Ssiderea249622	Posttranslational modification, protein turnover, chaperones
Ssiderea265398	Intracellular trafficking, secretion, and vesicular transport
Ssiderea222631	Function Unknown
Ssiderea262364	Coenzyme transport and metabolism
Ssiderea306202	Signal transduction mechanisms
Ssiderea237191	Function Unknown
Ssiderea234608	
Ssiderea269885	Intracellular trafficking, secretion, and vesicular transport
Ssiderea271558	Intracellular trafficking, secretion, and vesicular transport
Ssiderea235367	Intracellular trafficking, secretion, and vesicular transport
Ssiderea267383	Cytoskeleton
Ssiderea267871	Amino acid transport and metabolism
Ssiderea260307	Energy production and conversion
Ssiderea259542	Signal transduction mechanisms
Ssiderea266270	Carbohydrate transport and metabolism
Ssiderea257978	Transcription
Ssiderea267996	Cytoskeleton
Ssiderea241955	Posttranslational modification, protein turnover, chaperones
Ssiderea216146	Replication, recombination and repair
Ssiderea364185	Posttranslational modification, protein turnover, chaperones
Ssiderea227607	Energy production and conversion
Ssiderea242890	Nucleotide transport and metabolism
Ssiderea220515	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea226308	Function Unknown
Ssiderea232347	Posttranslational modification, protein turnover, chaperones
Ssiderea258827	Function Unknown
Ssiderea243064	Function Unknown
Ssiderea251159	Signal transduction mechanisms
Ssiderea20761	Posttranslational modification, protein turnover, chaperones
Ssiderea136913	Transcription
Ssiderea249872	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea206538	Replication, recombination and repair
Ssiderea253188	Function Unknown
Ssiderea231003	Posttranslational modification, protein turnover, chaperones
Ssiderea257163	Function Unknown
Ssiderea252386	Function Unknown
Ssiderea268715	Transcription
Ssiderea249925	Intracellular trafficking, secretion, and vesicular transport
Ssiderea261654	Inorganic ion transport and metabolism
Ssiderea266301	Cytoskeleton
Ssiderea229535	Replication, recombination and repair
Ssiderea540203	RNA processing and modification
Ssiderea232385	Function Unknown
Ssiderea266010	Cytoskeleton
Ssiderea251434	Amino acid transport and metabolism
Ssiderea195671	Signal transduction mechanisms
Ssiderea245643	Energy production and conversion
Ssiderea222208	Amino acid transport and metabolism
Ssiderea269501	Function Unknown
Ssiderea223193	Transcription
Ssiderea257325	Intracellular trafficking, secretion, and vesicular transport
Ssiderea554050	Function Unknown
Ssiderea196436	Signal transduction mechanisms
Ssiderea251164	Function Unknown
Ssiderea253545	Posttranslational modification, protein turnover, chaperones
Ssiderea54039	Posttranslational modification, protein turnover, chaperones
Ssiderea257101	Posttranslational modification, protein turnover, chaperones
Ssiderea589696	Posttranslational modification, protein turnover, chaperones
Ssiderea296048	Function Unknown
Ssiderea259585	Amino acid transport and metabolism
Ssiderea228272	Transcription
Ssiderea243558	Energy production and conversion
Ssiderea258055	Signal transduction mechanisms
Ssiderea238758	Function Unknown
