Ssiderea260707	Function Unknown
Ssiderea260246	Transcription
Ssiderea125633	Translation, ribosomal structure and biogenesis
Ssiderea174781	Translation, ribosomal structure and biogenesis
Ssiderea263254	Posttranslational modification, protein turnover, chaperones
Ssiderea251621	Posttranslational modification, protein turnover, chaperones
Ssiderea249022	Transcription
Ssiderea261785	
Ssiderea127520	
Ssiderea254230	Posttranslational modification, protein turnover, chaperones
Ssiderea206008	Signal transduction mechanisms
Ssiderea258309	Cytoskeleton
Ssiderea248549	Intracellular trafficking, secretion, and vesicular transport
Ssiderea245650	Nucleotide transport and metabolism
Ssiderea238096	Signal transduction mechanisms
Ssiderea251505	Cytoskeleton
Ssiderea258618	Carbohydrate transport and metabolism
Ssiderea247471	RNA processing and modification
Ssiderea260054	Posttranslational modification, protein turnover, chaperones
Ssiderea217695	Transcription
Ssiderea258662	Replication, recombination and repair
Ssiderea261312	Lipid transport and metabolism
Ssiderea230050	Translation, ribosomal structure and biogenesis
Ssiderea332589	Posttranslational modification, protein turnover, chaperones
Ssiderea217309	Function Unknown
Ssiderea191502	Function Unknown
Ssiderea259112	
Ssiderea262675	RNA processing and modification
Ssiderea228919	Posttranslational modification, protein turnover, chaperones
Ssiderea66331	Signal transduction mechanisms
Ssiderea254461	Function Unknown
Ssiderea253741	Function Unknown
Ssiderea252633	Posttranslational modification, protein turnover, chaperones
Ssiderea248465	Posttranslational modification, protein turnover, chaperones
Ssiderea237296	Signal transduction mechanisms
Ssiderea227146	Transcription
Ssiderea259439	Intracellular trafficking, secretion, and vesicular transport
Ssiderea325346	RNA processing and modification
Ssiderea251335	Amino acid transport and metabolism
Ssiderea254815	
Ssiderea255253	Lipid transport and metabolism
Ssiderea302337	Amino acid transport and metabolism
Ssiderea254759	Cell cycle control, cell division, chromosome partitioning
Ssiderea257733	Signal transduction mechanisms
Ssiderea256755	Carbohydrate transport and metabolism
Ssiderea262925	Function Unknown
Ssiderea248623	Translation, ribosomal structure and biogenesis
Ssiderea206820	Inorganic ion transport and metabolism
Ssiderea287818	Replication, recombination and repair
Ssiderea253093	Intracellular trafficking, secretion, and vesicular transport
Ssiderea247753	Replication, recombination and repair
Ssiderea261772	Signal transduction mechanisms
Ssiderea260920	Amino acid transport and metabolism
Ssiderea181313	Function Unknown
Ssiderea191170	
Ssiderea257015	RNA processing and modification
Ssiderea191217	Posttranslational modification, protein turnover, chaperones
Ssiderea262356	Replication, recombination and repair
Ssiderea261710	Posttranslational modification, protein turnover, chaperones
Ssiderea249965	Posttranslational modification, protein turnover, chaperones
Ssiderea263332	Posttranslational modification, protein turnover, chaperones
Ssiderea261164	
Ssiderea256476	Function Unknown
Ssiderea234891	Nucleotide transport and metabolism
Ssiderea146959	Signal transduction mechanisms
Ssiderea243660	Carbohydrate transport and metabolism
Ssiderea282838	Signal transduction mechanisms
Ssiderea236107	Signal transduction mechanisms
Ssiderea258985	Chromatin structure and dynamics
Ssiderea260997	Posttranslational modification, protein turnover, chaperones
Ssiderea245830	
Ssiderea233291	Replication, recombination and repair
Ssiderea262750	Function Unknown
Ssiderea223722	Function Unknown
Ssiderea254913	RNA processing and modification
Ssiderea263153	Signal transduction mechanisms
Ssiderea261407	Intracellular trafficking, secretion, and vesicular transport
Ssiderea32594	Signal transduction mechanisms
Ssiderea425788	Cell cycle control, cell division, chromosome partitioning
Ssiderea254926	Inorganic ion transport and metabolism
Ssiderea248476	
Ssiderea254848	Posttranslational modification, protein turnover, chaperones
Ssiderea233102	Posttranslational modification, protein turnover, chaperones
Ssiderea250519	Carbohydrate transport and metabolism
Ssiderea260708	Cell cycle control, cell division, chromosome partitioning
Ssiderea241627	Signal transduction mechanisms
Ssiderea254013	Function Unknown
Ssiderea253525	Energy production and conversion
Ssiderea261280	
Ssiderea173930	Nucleotide transport and metabolism
Ssiderea248178	Nucleotide transport and metabolism
Ssiderea233300	
Ssiderea262048	Amino acid transport and metabolism
Ssiderea80554	Chromatin structure and dynamics
Ssiderea237265	Posttranslational modification, protein turnover, chaperones
Ssiderea248086	Replication, recombination and repair
Ssiderea353099	Posttranslational modification, protein turnover, chaperones
Ssiderea245402	Amino acid transport and metabolism
Ssiderea245842	Signal transduction mechanisms
Ssiderea216167	Signal transduction mechanisms
Ssiderea240421	Cell wall/membrane/envelope biogenesis
Ssiderea216537	Amino acid transport and metabolism
Ssiderea185853	Function Unknown
Ssiderea238991	Function Unknown
Ssiderea229526	Intracellular trafficking, secretion, and vesicular transport
Ssiderea226648	Translation, ribosomal structure and biogenesis
Ssiderea263795	Replication, recombination and repair
Ssiderea339176	Function Unknown
Ssiderea252610	Inorganic ion transport and metabolism
Ssiderea253932	
Ssiderea243190	Posttranslational modification, protein turnover, chaperones
Ssiderea253618	Posttranslational modification, protein turnover, chaperones
Ssiderea253245	Function Unknown
Ssiderea222211	Coenzyme transport and metabolism
Ssiderea69878	Function Unknown
Ssiderea261310	Intracellular trafficking, secretion, and vesicular transport
Ssiderea254121	Inorganic ion transport and metabolism
Ssiderea248708	Intracellular trafficking, secretion, and vesicular transport
Ssiderea220523	Intracellular trafficking, secretion, and vesicular transport
Ssiderea260026	Amino acid transport and metabolism
Ssiderea259220	Translation, ribosomal structure and biogenesis
Ssiderea247533	Replication, recombination and repair
Ssiderea239493	RNA processing and modification
Ssiderea130562	Intracellular trafficking, secretion, and vesicular transport
Ssiderea251803	Replication, recombination and repair
Ssiderea218589	Posttranslational modification, protein turnover, chaperones
Ssiderea260612	Posttranslational modification, protein turnover, chaperones
Ssiderea132766	Replication, recombination and repair
Ssiderea250701	Function Unknown
Ssiderea215312	
Ssiderea241695	Function Unknown
Ssiderea245438	Transcription
Ssiderea250825	Function Unknown
Ssiderea193921	Transcription
Ssiderea251481	Transcription
Ssiderea248592	Function Unknown
Ssiderea263772	Posttranslational modification, protein turnover, chaperones
Ssiderea257619	Amino acid transport and metabolism
Ssiderea250303	Posttranslational modification, protein turnover, chaperones
Ssiderea256614	Transcription
Ssiderea256300	Transcription
Ssiderea250714	Function Unknown
Ssiderea217537	RNA processing and modification
Ssiderea230933	Inorganic ion transport and metabolism
Ssiderea257777	Inorganic ion transport and metabolism
Ssiderea253005	Function Unknown
Ssiderea247538	Function Unknown
Ssiderea249393	Intracellular trafficking, secretion, and vesicular transport
Ssiderea261198	Function Unknown
Ssiderea258387	
Ssiderea262002	Posttranslational modification, protein turnover, chaperones
Ssiderea249160	Function Unknown
Ssiderea332957	Posttranslational modification, protein turnover, chaperones
Ssiderea223412	Inorganic ion transport and metabolism
Ssiderea259159	Carbohydrate transport and metabolism
Ssiderea258667	Inorganic ion transport and metabolism
Ssiderea254508	Function Unknown
Ssiderea250828	Carbohydrate transport and metabolism
Ssiderea250487	
Ssiderea245204	Posttranslational modification, protein turnover, chaperones
Ssiderea255289	
Ssiderea263212	Replication, recombination and repair
Ssiderea263129	Posttranslational modification, protein turnover, chaperones
Ssiderea255395	Signal transduction mechanisms
Ssiderea259166	
Ssiderea252772	Amino acid transport and metabolism
Ssiderea238897	Signal transduction mechanisms
Ssiderea451656	Translation, ribosomal structure and biogenesis
Ssiderea262420	
Ssiderea213381	
Ssiderea251734	Signal transduction mechanisms
Ssiderea253901	Transcription
Ssiderea259982	Replication, recombination and repair
Ssiderea257455	Function Unknown
Ssiderea242537	
Ssiderea210653	Function Unknown
Ssiderea256145	Function Unknown
Ssiderea152033	Posttranslational modification, protein turnover, chaperones
Ssiderea219940	Function Unknown
Ssiderea249194	Lipid transport and metabolism
Ssiderea260315	Function Unknown
Ssiderea219049	Amino acid transport and metabolism
Ssiderea243785	Posttranslational modification, protein turnover, chaperones
Ssiderea243024	
Ssiderea181787	Carbohydrate transport and metabolism
Ssiderea263311	
Ssiderea254483	Posttranslational modification, protein turnover, chaperones
Ssiderea213013	Function Unknown
Ssiderea257581	
Ssiderea260540	RNA processing and modification
Ssiderea259545	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea254808	Posttranslational modification, protein turnover, chaperones
Ssiderea239246	
Ssiderea201283	Amino acid transport and metabolism
Ssiderea49310	Carbohydrate transport and metabolism
Ssiderea241872	Cytoskeleton
Ssiderea259078	Function Unknown
Ssiderea258950	
Ssiderea246037	Carbohydrate transport and metabolism
Ssiderea229952	Translation, ribosomal structure and biogenesis
Ssiderea192114	Signal transduction mechanisms
Ssiderea253189	Intracellular trafficking, secretion, and vesicular transport
Ssiderea241389	Carbohydrate transport and metabolism
Ssiderea215161	Function Unknown
Ssiderea263758	Carbohydrate transport and metabolism
Ssiderea251782	Signal transduction mechanisms
Ssiderea247335	Replication, recombination and repair
Ssiderea257992	RNA processing and modification
Ssiderea258519	Signal transduction mechanisms
Ssiderea262840	Transcription
Ssiderea96841	Signal transduction mechanisms
Ssiderea253288	
Ssiderea201899	Signal transduction mechanisms
Ssiderea258547	RNA processing and modification
Ssiderea256721	Signal transduction mechanisms
Ssiderea200495	Cell cycle control, cell division, chromosome partitioning
Ssiderea261125	RNA processing and modification
Ssiderea247792	Function Unknown
Ssiderea236357	Function Unknown
Ssiderea225417	Signal transduction mechanisms
Ssiderea244127	
Ssiderea254327	Function Unknown
Ssiderea261802	Posttranslational modification, protein turnover, chaperones
Ssiderea260369	Function Unknown
Ssiderea250946	Energy production and conversion
Ssiderea211169	RNA processing and modification
Ssiderea249300	Cell cycle control, cell division, chromosome partitioning
Ssiderea256371	Signal transduction mechanisms
Ssiderea258593	
Ssiderea240931	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea36958	Signal transduction mechanisms
Ssiderea259301	Function Unknown
Ssiderea257660	Posttranslational modification, protein turnover, chaperones
Ssiderea250862	
Ssiderea259154	Amino acid transport and metabolism
Ssiderea248599	Carbohydrate transport and metabolism
Ssiderea71113	Translation, ribosomal structure and biogenesis
Ssiderea246131	Function Unknown
Ssiderea256739	Signal transduction mechanisms
Ssiderea101699	
Ssiderea262406	Signal transduction mechanisms
Ssiderea64758	Signal transduction mechanisms
Ssiderea443547	Nucleotide transport and metabolism
Ssiderea258540	Posttranslational modification, protein turnover, chaperones
Ssiderea252131	Function Unknown
Ssiderea257486	Transcription
Ssiderea119743	Function Unknown
Ssiderea255302	Energy production and conversion
Ssiderea207500	Transcription
Ssiderea238853	Posttranslational modification, protein turnover, chaperones
Ssiderea217595	Posttranslational modification, protein turnover, chaperones
Ssiderea234374	Function Unknown
Ssiderea263142	Function Unknown
Ssiderea254628	Amino acid transport and metabolism
Ssiderea216425	Translation, ribosomal structure and biogenesis
Ssiderea211295	Lipid transport and metabolism
Ssiderea223378	Signal transduction mechanisms
Ssiderea241289	Inorganic ion transport and metabolism
Ssiderea261130	Coenzyme transport and metabolism
Ssiderea243464	Function Unknown
Ssiderea254829	Transcription
Ssiderea256224	
Ssiderea245742	Replication, recombination and repair
Ssiderea252120	Replication, recombination and repair
Ssiderea239157	Function Unknown
Ssiderea230281	Posttranslational modification, protein turnover, chaperones
Ssiderea249205	RNA processing and modification
Ssiderea179597	Energy production and conversion
Ssiderea247204	Cytoskeleton
Ssiderea231810	Translation, ribosomal structure and biogenesis
Ssiderea229538	Function Unknown
Ssiderea257142	Function Unknown
Ssiderea254431	
Ssiderea258855	
Ssiderea238339	Amino acid transport and metabolism
Ssiderea251451	Carbohydrate transport and metabolism
Ssiderea260477	Cytoskeleton
Ssiderea261672	Signal transduction mechanisms
Ssiderea246168	Cell wall/membrane/envelope biogenesis
Ssiderea250331	Cell motility
Ssiderea260775	Signal transduction mechanisms
Ssiderea258265	Chromatin structure and dynamics
Ssiderea263192	Posttranslational modification, protein turnover, chaperones
Ssiderea243514	Posttranslational modification, protein turnover, chaperones
Ssiderea154150	Translation, ribosomal structure and biogenesis
Ssiderea234869	
Ssiderea260197	Carbohydrate transport and metabolism
Ssiderea222963	Intracellular trafficking, secretion, and vesicular transport
Ssiderea248213	Translation, ribosomal structure and biogenesis
Ssiderea242018	
Ssiderea259102	Intracellular trafficking, secretion, and vesicular transport
Ssiderea249720	Energy production and conversion
Ssiderea257816	Signal transduction mechanisms
Ssiderea253968	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea233558	Function Unknown
Ssiderea257826	Function Unknown
Ssiderea255636	Replication, recombination and repair
Ssiderea256924	Transcription
Ssiderea259917	Posttranslational modification, protein turnover, chaperones
Ssiderea250267	Posttranslational modification, protein turnover, chaperones
Ssiderea242951	Signal transduction mechanisms
Ssiderea101638	Carbohydrate transport and metabolism
Ssiderea256708	Function Unknown
Ssiderea247518	Nucleotide transport and metabolism
Ssiderea253107	Translation, ribosomal structure and biogenesis
Ssiderea246493	
Ssiderea221170	Function Unknown
Ssiderea263408	Signal transduction mechanisms
Ssiderea230085	
Ssiderea257282	Function Unknown
Ssiderea249893	Transcription
Ssiderea261056	Cytoskeleton
Ssiderea248929	Transcription
Ssiderea198054	Nucleotide transport and metabolism
Ssiderea242488	Function Unknown
Ssiderea227560	Transcription
Ssiderea202749	Transcription
Ssiderea222923	Lipid transport and metabolism
Ssiderea254316	Cell wall/membrane/envelope biogenesis
Ssiderea251710	
Ssiderea189696	Signal transduction mechanisms
Ssiderea162766	Posttranslational modification, protein turnover, chaperones
Ssiderea253586	Function Unknown
Ssiderea228788	Cell wall/membrane/envelope biogenesis
Ssiderea261489	Energy production and conversion
Ssiderea240647	Nucleotide transport and metabolism
Ssiderea241556	Function Unknown
Ssiderea250869	Cell cycle control, cell division, chromosome partitioning
Ssiderea249364	Transcription
Ssiderea259832	
Ssiderea262081	Function Unknown
Ssiderea259358	Function Unknown
Ssiderea241042	
Ssiderea181178	Energy production and conversion
Ssiderea232254	Function Unknown
Ssiderea236771	Signal transduction mechanisms
Ssiderea220397	Carbohydrate transport and metabolism
Ssiderea237374	Amino acid transport and metabolism
Ssiderea247955	Carbohydrate transport and metabolism
Ssiderea253671	Posttranslational modification, protein turnover, chaperones
Ssiderea246819	Signal transduction mechanisms
Ssiderea252382	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea252690	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea252208	Lipid transport and metabolism
Ssiderea249540	Carbohydrate transport and metabolism
Ssiderea260832	Function Unknown
Ssiderea256847	Intracellular trafficking, secretion, and vesicular transport
Ssiderea249973	Lipid transport and metabolism
Ssiderea249272	Signal transduction mechanisms
Ssiderea261516	Lipid transport and metabolism
Ssiderea244829	Translation, ribosomal structure and biogenesis
Ssiderea216831	Function Unknown
Ssiderea215046	Replication, recombination and repair
Ssiderea258122	Function Unknown
Ssiderea261373	Signal transduction mechanisms
Ssiderea170202	Function Unknown
Ssiderea259401	Lipid transport and metabolism
Ssiderea248133	Function Unknown
Ssiderea260396	Cytoskeleton
Ssiderea257289	Transcription
Ssiderea248711	RNA processing and modification
Ssiderea236794	RNA processing and modification
Ssiderea262160	Amino acid transport and metabolism
Ssiderea78360	Signal transduction mechanisms
Ssiderea263352	Function Unknown
Ssiderea248365	Function Unknown
Ssiderea245410	
Ssiderea260293	
Ssiderea252437	Replication, recombination and repair
Ssiderea262515	Function Unknown
Ssiderea254396	Replication, recombination and repair
Ssiderea258228	Posttranslational modification, protein turnover, chaperones
Ssiderea3336	Carbohydrate transport and metabolism
Ssiderea242443	Function Unknown
Ssiderea254868	Transcription
Ssiderea249279	Replication, recombination and repair
Ssiderea179163	Posttranslational modification, protein turnover, chaperones
Ssiderea322312	
Ssiderea228908	Lipid transport and metabolism
Ssiderea331716	Function Unknown
Ssiderea243625	Posttranslational modification, protein turnover, chaperones
Ssiderea256840	Signal transduction mechanisms
Ssiderea256035	Function Unknown
Ssiderea220213	Function Unknown
Ssiderea121389	Signal transduction mechanisms
Ssiderea263102	
Ssiderea261490	Translation, ribosomal structure and biogenesis
Ssiderea217938	Carbohydrate transport and metabolism
Ssiderea257608	Signal transduction mechanisms
Ssiderea262933	Function Unknown
Ssiderea246248	Function Unknown
Ssiderea244119	Replication, recombination and repair
Ssiderea258031	Function Unknown
Ssiderea250209	Function Unknown
Ssiderea218100	Function Unknown
Ssiderea254756	Cytoskeleton
Ssiderea14458	Posttranslational modification, protein turnover, chaperones
Ssiderea257820	
Ssiderea261226	Signal transduction mechanisms
Ssiderea239186	Cell motility
Ssiderea262296	Signal transduction mechanisms
Ssiderea254286	Signal transduction mechanisms
Ssiderea255280	Signal transduction mechanisms
Ssiderea235963	Function Unknown
Ssiderea252127	Signal transduction mechanisms
Ssiderea245135	RNA processing and modification
Ssiderea232238	Function Unknown
Ssiderea256080	Signal transduction mechanisms
Ssiderea227254	Posttranslational modification, protein turnover, chaperones
Ssiderea208876	Signal transduction mechanisms
Ssiderea199108	Function Unknown
Ssiderea280859	Posttranslational modification, protein turnover, chaperones
Ssiderea251398	Function Unknown
Ssiderea237756	Function Unknown
Ssiderea242837	Translation, ribosomal structure and biogenesis
Ssiderea254687	Function Unknown
Ssiderea248965	Posttranslational modification, protein turnover, chaperones
Ssiderea243524	Replication, recombination and repair
Ssiderea217794	Function Unknown
Ssiderea247772	Function Unknown
Ssiderea246281	Lipid transport and metabolism
Ssiderea224003	
Ssiderea252186	Function Unknown
Ssiderea415523	Translation, ribosomal structure and biogenesis
Ssiderea253706	Cell wall/membrane/envelope biogenesis
Ssiderea248613	Function Unknown
Ssiderea258469	Function Unknown
Ssiderea245380	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea263246	Carbohydrate transport and metabolism
Ssiderea253461	Function Unknown
Ssiderea253972	
Ssiderea249154	Signal transduction mechanisms
Ssiderea255550	
Ssiderea263065	RNA processing and modification
Ssiderea258890	
Ssiderea244597	Function Unknown
Ssiderea259860	Function Unknown
Ssiderea256366	Amino acid transport and metabolism
Ssiderea250392	Energy production and conversion
Ssiderea242585	Function Unknown
Ssiderea225809	Translation, ribosomal structure and biogenesis
Ssiderea263697	
Ssiderea245309	
Ssiderea232453	Replication, recombination and repair
Ssiderea166523	Inorganic ion transport and metabolism
Ssiderea250661	Cytoskeleton
Ssiderea238180	Signal transduction mechanisms
Ssiderea245032	Function Unknown
Ssiderea261297	
Ssiderea260337	Posttranslational modification, protein turnover, chaperones
Ssiderea250944	Replication, recombination and repair
Ssiderea257036	Signal transduction mechanisms
Ssiderea257135	Function Unknown
Ssiderea252368	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea257356	Cytoskeleton
Ssiderea127650	
Ssiderea256867	Transcription
Ssiderea250478	Posttranslational modification, protein turnover, chaperones
Ssiderea260717	Intracellular trafficking, secretion, and vesicular transport
Ssiderea249326	Function Unknown
Ssiderea214755	Lipid transport and metabolism
Ssiderea253025	Carbohydrate transport and metabolism
Ssiderea325481	Translation, ribosomal structure and biogenesis
Ssiderea260583	Intracellular trafficking, secretion, and vesicular transport
Ssiderea260069	Transcription
Ssiderea255075	Carbohydrate transport and metabolism
Ssiderea236818	Nucleotide transport and metabolism
Ssiderea96821	Signal transduction mechanisms
Ssiderea205877	Translation, ribosomal structure and biogenesis
Ssiderea125353	
Ssiderea254501	Intracellular trafficking, secretion, and vesicular transport
Ssiderea247497	Amino acid transport and metabolism
Ssiderea256585	Function Unknown
Ssiderea333142	Chromatin structure and dynamics
Ssiderea259973	Replication, recombination and repair
Ssiderea191822	Transcription
Ssiderea131794	Carbohydrate transport and metabolism
Ssiderea244356	Nucleotide transport and metabolism
Ssiderea92124	Signal transduction mechanisms
Ssiderea262567	Carbohydrate transport and metabolism
Ssiderea260921	Cytoskeleton
Ssiderea260782	Inorganic ion transport and metabolism
Ssiderea251997	Lipid transport and metabolism
Ssiderea263324	Intracellular trafficking, secretion, and vesicular transport
Ssiderea106216	Function Unknown
Ssiderea254880	Function Unknown
Ssiderea263031	
Ssiderea261099	Chromatin structure and dynamics
Ssiderea170287	Function Unknown
Ssiderea260874	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea256926	RNA processing and modification
Ssiderea249267	Signal transduction mechanisms
Ssiderea233347	Function Unknown
Ssiderea215100	Function Unknown
Ssiderea259714	Amino acid transport and metabolism
Ssiderea231172	Amino acid transport and metabolism
Ssiderea257362	Intracellular trafficking, secretion, and vesicular transport
Ssiderea412758	Energy production and conversion
Ssiderea243259	Carbohydrate transport and metabolism
Ssiderea219020	Carbohydrate transport and metabolism
Ssiderea255938	
Ssiderea255290	Function Unknown
Ssiderea253324	Function Unknown
Ssiderea239011	Amino acid transport and metabolism
Ssiderea259843	Extracellular structures
Ssiderea255667	Replication, recombination and repair
Ssiderea171790	Signal transduction mechanisms
Ssiderea249911	Function Unknown
Ssiderea242664	Amino acid transport and metabolism
Ssiderea259398	Signal transduction mechanisms
Ssiderea225972	
Ssiderea272293	Function Unknown
Ssiderea263684	Cytoskeleton
Ssiderea210644	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea243351	Coenzyme transport and metabolism
Ssiderea260574	
Ssiderea263501	
Ssiderea247229	Nucleotide transport and metabolism
Ssiderea256091	Function Unknown
Ssiderea239952	Signal transduction mechanisms
Ssiderea223759	Transcription
Ssiderea238539	Posttranslational modification, protein turnover, chaperones
Ssiderea250354	Function Unknown
Ssiderea260822	Function Unknown
Ssiderea245461	
Ssiderea241912	Function Unknown
Ssiderea231839	Function Unknown
Ssiderea259577	Extracellular structures
Ssiderea263723	Signal transduction mechanisms
Ssiderea227812	Intracellular trafficking, secretion, and vesicular transport
Ssiderea246875	Function Unknown
Ssiderea260608	Posttranslational modification, protein turnover, chaperones
Ssiderea243240	Function Unknown
Ssiderea231189	Intracellular trafficking, secretion, and vesicular transport
Ssiderea198410	Function Unknown
Ssiderea213469	Function Unknown
Ssiderea239502	Amino acid transport and metabolism
Ssiderea241707	Signal transduction mechanisms
Ssiderea243414	Inorganic ion transport and metabolism
Ssiderea261063	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea255258	Amino acid transport and metabolism
Ssiderea253000	Coenzyme transport and metabolism
Ssiderea250908	Signal transduction mechanisms
Ssiderea238697	
Ssiderea257972	
Ssiderea245662	
Ssiderea207306	RNA processing and modification
Ssiderea262494	Cytoskeleton
Ssiderea208178	Function Unknown
Ssiderea262533	Posttranslational modification, protein turnover, chaperones
Ssiderea250388	Signal transduction mechanisms
Ssiderea259467	Posttranslational modification, protein turnover, chaperones
Ssiderea254521	Transcription
Ssiderea262146	Function Unknown
Ssiderea253625	Energy production and conversion
Ssiderea237535	Function Unknown
Ssiderea249282	Coenzyme transport and metabolism
Ssiderea256348	
Ssiderea260436	Function Unknown
Ssiderea234888	Transcription
Ssiderea250420	Cell wall/membrane/envelope biogenesis
Ssiderea216303	Signal transduction mechanisms
Ssiderea235001	Defense mechanisms
Ssiderea233485	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea223555	
Ssiderea230851	Inorganic ion transport and metabolism
Ssiderea189734	Coenzyme transport and metabolism
Ssiderea259005	Energy production and conversion
Ssiderea230015	Carbohydrate transport and metabolism
Ssiderea436571	Posttranslational modification, protein turnover, chaperones
Ssiderea278093	Function Unknown
Ssiderea260456	Signal transduction mechanisms
Ssiderea254492	Signal transduction mechanisms
Ssiderea252006	Posttranslational modification, protein turnover, chaperones
Ssiderea238720	Function Unknown
Ssiderea262482	Signal transduction mechanisms
Ssiderea71763	Amino acid transport and metabolism
Ssiderea258388	Posttranslational modification, protein turnover, chaperones
Ssiderea231763	Translation, ribosomal structure and biogenesis
Ssiderea248689	Posttranslational modification, protein turnover, chaperones
Ssiderea256041	
Ssiderea198599	Signal transduction mechanisms
Ssiderea262211	Inorganic ion transport and metabolism
Ssiderea259889	Intracellular trafficking, secretion, and vesicular transport
Ssiderea228218	Amino acid transport and metabolism
Ssiderea261690	Extracellular structures
Ssiderea37166	Function Unknown
Ssiderea255088	Signal transduction mechanisms
Ssiderea260630	Cytoskeleton
Ssiderea232752	Posttranslational modification, protein turnover, chaperones
Ssiderea260592	Transcription
Ssiderea233272	Inorganic ion transport and metabolism
Ssiderea222254	Posttranslational modification, protein turnover, chaperones
Ssiderea262478	Lipid transport and metabolism
Ssiderea236900	Intracellular trafficking, secretion, and vesicular transport
Ssiderea248070	
Ssiderea236854	Posttranslational modification, protein turnover, chaperones
Ssiderea242346	Transcription
Ssiderea208171	Transcription
Ssiderea263001	Posttranslational modification, protein turnover, chaperones
Ssiderea240991	Signal transduction mechanisms
Ssiderea245040	Transcription
Ssiderea257724	Signal transduction mechanisms
Ssiderea262163	Nuclear structure
Ssiderea244997	Translation, ribosomal structure and biogenesis
Ssiderea226169	Cytoskeleton
Ssiderea254071	Function Unknown
Ssiderea258704	Inorganic ion transport and metabolism
Ssiderea254788	Signal transduction mechanisms
Ssiderea230345	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea262392	
Ssiderea258993	Posttranslational modification, protein turnover, chaperones
Ssiderea254685	Function Unknown
Ssiderea236504	Function Unknown
Ssiderea257109	
Ssiderea242141	Signal transduction mechanisms
Ssiderea343276	Signal transduction mechanisms
Ssiderea253410	Posttranslational modification, protein turnover, chaperones
Ssiderea252137	Intracellular trafficking, secretion, and vesicular transport
Ssiderea226782	Posttranslational modification, protein turnover, chaperones
Ssiderea246553	Function Unknown
Ssiderea236072	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea260151	Function Unknown
Ssiderea242819	Function Unknown
Ssiderea242636	Signal transduction mechanisms
Ssiderea242525	Translation, ribosomal structure and biogenesis
Ssiderea214853	Function Unknown
Ssiderea251151	Intracellular trafficking, secretion, and vesicular transport
Ssiderea209296	Posttranslational modification, protein turnover, chaperones
Ssiderea204095	Cell wall/membrane/envelope biogenesis
Ssiderea253668	Posttranslational modification, protein turnover, chaperones
Ssiderea218013	Coenzyme transport and metabolism
Ssiderea252745	Lipid transport and metabolism
Ssiderea248761	Intracellular trafficking, secretion, and vesicular transport
Ssiderea263643	Amino acid transport and metabolism
Ssiderea253239	Function Unknown
Ssiderea277541	Posttranslational modification, protein turnover, chaperones
Ssiderea260089	Translation, ribosomal structure and biogenesis
Ssiderea244883	Replication, recombination and repair
Ssiderea233546	Cell cycle control, cell division, chromosome partitioning
Ssiderea260160	Signal transduction mechanisms
Ssiderea257714	
Ssiderea251653	Function Unknown
Ssiderea108468	Translation, ribosomal structure and biogenesis
Ssiderea215902	
Ssiderea256982	RNA processing and modification
Ssiderea258410	RNA processing and modification
Ssiderea216862	
Ssiderea259473	Lipid transport and metabolism
Ssiderea258417	Function Unknown
Ssiderea251906	
Ssiderea247486	Function Unknown
Ssiderea257875	Signal transduction mechanisms
Ssiderea243212	Intracellular trafficking, secretion, and vesicular transport
Ssiderea239418	Posttranslational modification, protein turnover, chaperones
Ssiderea261078	Function Unknown
Ssiderea254222	Replication, recombination and repair
Ssiderea251935	Function Unknown
Ssiderea258370	Function Unknown
Ssiderea230250	Translation, ribosomal structure and biogenesis
Ssiderea255006	Function Unknown
Ssiderea202848	Nucleotide transport and metabolism
Ssiderea258562	
Ssiderea255515	Function Unknown
Ssiderea249332	RNA processing and modification
Ssiderea262112	Function Unknown
Ssiderea227413	Transcription
Ssiderea214743	Translation, ribosomal structure and biogenesis
Ssiderea251277	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea260469	Signal transduction mechanisms
Ssiderea255853	Function Unknown
Ssiderea254900	Function Unknown
Ssiderea256350	Signal transduction mechanisms
Ssiderea249401	Function Unknown
Ssiderea2243	Amino acid transport and metabolism
Ssiderea261301	Secondary metabolites biosynthesis, transport and catabolism
Ssiderea257797	Inorganic ion transport and metabolism
Ssiderea208702	Posttranslational modification, protein turnover, chaperones
Ssiderea147127	Transcription
Ssiderea248328	Function Unknown
Ssiderea250606	Cytoskeleton
Ssiderea229999	
Ssiderea91222	Intracellular trafficking, secretion, and vesicular transport
Ssiderea109125	Signal transduction mechanisms
Ssiderea256816	Posttranslational modification, protein turnover, chaperones
Ssiderea256443	Posttranslational modification, protein turnover, chaperones
Ssiderea256118	Replication, recombination and repair
